gps_time,utc_time,heading,pitch,roll,heading_radians,pitch_radians,roll_radians,gyroX,gyroY,gyroZ,accX,accY,accZ,latitude,longitude,altitude,utm_x_position,utm_y_position,local_x,local_y,east_speed,north_speed,vertical_speed,vehicle_lat_speed,vehicle_lon_speed,position_type,GNSS_info1,GNSS_info2
1672223675765.0,2022-12-28 18:34:35:699799,149.65999999999997,-0.1,0.62,2.6120597363366023,-0.001745329237161969,0.010821041270404208,-0.17626000000000003,0.56272,0.27559,0.31317860000000003,-0.250782,9.524375000000001,31.0322898,121.440661825,15.085,351177.63869776216,3434224.62862137,-78.4413022378576,445.21862136991695,-3.83,2.2800000000000002,-0.03,-0.03308928635213437,4.457152128784557,50,5,188
1672223675785.0,2022-12-28 18:34:35:719708,149.67000000000002,-0.1,0.63,2.6122342692603193,-0.001745329237161969,0.010995574194120405,-0.2529,0.5284800000000001,0.27401000000000003,0.2039478,-0.1766156,9.4618706,31.032290211000003,121.44066102100001,15.084,351177.56259484874,3434224.6752556628,-78.51740515127312,445.2652556626126,-3.83,2.2800000000000002,-0.04,-0.0338672056366951,4.4571462857283874,50,5,188
1672223675805.0,2022-12-28 18:34:35:739829,149.67000000000002,-0.11,0.64,2.6122342692603193,-0.0019198621608781659,0.011170107117836602,-0.29282,0.36804000000000003,0.28861000000000003,0.11004420000000001,-0.24031560000000002,9.4566864,31.032290621,121.440660217,15.083,351177.48649038025,3434224.721779112,-78.59350961976452,445.31177911162376,-3.8200000000000003,2.27,-0.05,-0.03028568959308564,4.443465176751797,50,5,188
1672223675825.0,2022-12-28 18:34:35:759809,149.68,-0.12,0.65,2.6124088021840355,-0.0020943950845943625,0.011344640041552799,-0.31896,0.49005000000000004,0.30251,0.1814274,-0.24403960000000002,9.5776086,31.032291031000003,121.440659428,15.084,351177.4118176714,3434224.7682824684,-78.66818232863443,445.3582824682817,-3.8200000000000003,2.27,-0.05,-0.031061220096600062,4.443459823224028,50,5,188
1672223675845.0,2022-12-28 18:34:35:779821,149.69,-0.12,0.65,2.612583335107751,-0.0020943950845943625,0.011344640041552799,-0.40849,0.39868000000000003,0.34979000000000005,0.108241,-0.2294768,9.601501,31.03229144,121.440658626,15.083,351177.3359025507,3434224.814692393,-78.7440974492929,445.4046923927963,-3.81,2.27,-0.05,-0.0368835329164201,4.434821259645038,50,5,188
1672223675865.0,2022-12-28 18:34:35:799823,149.69,-0.13,0.66,2.612583335107751,-0.0022689280083105596,0.011519172965268996,-0.41895000000000004,0.39863000000000004,0.36491,0.0563206,-0.2477538,9.696629600000001,31.032291849000003,121.440657826,15.082,351177.2601783302,3434224.861099641,-78.81982166983653,445.4510996406898,-3.81,2.27,-0.06,-0.0368835329164201,4.434821259645038,50,5,188
1672223675885.0,2022-12-28 18:34:35:819825,149.7,-0.14,0.67,2.6127578680314674,-0.0024434609320267567,0.011693705888985193,-0.48030000000000006,0.21762,0.38049000000000005,0.0828296,-0.22962380000000002,9.8491568,31.032292257,121.44065702600001,15.081,351177.18445255724,3434224.9073960437,-78.89554744277848,445.4973960435018,-3.8000000000000003,2.2600000000000002,-0.05,-0.03406887570714323,4.4211355228841445,50,5,188
1672223675905.0,2022-12-28 18:34:35:839838,149.70999999999998,-0.15,0.67,2.6129324009551835,-0.0026179938557429534,0.011693705888985193,-0.40205,0.07936,0.43669,0.0822612,-0.233583,9.869413400000001,31.032292665000003,121.440656227,15.079,351177.1088222322,3434224.9536911068,-78.9711777677876,445.5436911066063,-3.8000000000000003,2.2600000000000002,-0.05,-0.034840508893281275,4.421129509405946,50,5,188
1672223675925.0,2022-12-28 18:34:35:859784,149.71999999999997,-0.16,0.67,2.6131069338788993,-0.0027925267794591505,0.011693705888985193,-0.44766000000000006,-0.03209,0.42219,0.1408848,-0.2189614,10.069470599999999,31.032293072,121.440655429,15.078000000000001,351177.0332858045,3434224.999873986,-79.04671419551596,445.58987398585305,-3.79,2.2600000000000002,-0.05,-0.04065440332170356,4.4124876452507555,50,5,188
1672223675945.0,2022-12-28 18:34:35:879750,149.73000000000002,-0.16,0.66,2.6132814668026163,-0.0027925267794591505,0.011519172965268996,-0.27719000000000005,-0.14962,0.46235000000000004,0.1788108,-0.1961078,10.0294082,31.032293479000003,121.440654632,15.077,351176.9578448272,3434225.046055527,-79.12215517280856,445.6360555267893,-3.79,2.2600000000000002,-0.04,-0.041424527068182115,4.41248048251289,50,5,188
1672223675965.0,2022-12-28 18:34:35:899424,149.74,-0.17,0.66,2.6134559997263325,-0.0029670597031753476,0.011519172965268996,-0.2391,-0.25234,0.43314,0.20261500000000002,-0.19313840000000002,10.062003,31.032293885,121.44065383600001,15.076,351176.88249774714,3434225.0921248826,-79.19750225287862,445.6821248824708,-3.79,2.25,-0.04,-0.033557173995695244,4.407433937800251,50,5,188
1672223675985.0,2022-12-28 18:34:35:919824,149.74,-0.17,0.66,2.6134559997263325,-0.0029670597031753476,0.011519172965268996,-0.06392,-0.15265,0.43239000000000005,0.2229304,-0.23618000000000003,9.9304968,31.032294291000003,121.44065304,15.076,351176.8071506654,3434225.13819424,-79.2728493346367,445.728194240015,-3.7800000000000002,2.25,-0.03,-0.03859642155862786,4.398796462243152,50,5,188
1672223676005.0,2022-12-28 18:34:35:939772,149.75,-0.17,0.66,2.6136305326500486,-0.0029670597031753476,0.011519172965268996,0.040740000000000005,0.03671,0.44650000000000006,0.2362094,-0.27864340000000004,10.1920196,31.032294695,121.44065224500001,15.075000000000001,351176.7318959277,3434225.184040569,-79.34810407232726,445.77404056861997,-3.7800000000000002,2.24,-0.03,-0.030725800834112693,4.393751918937061,50,5,188
1672223676025.0,2022-12-28 18:34:35:959875,149.76999999999998,-0.17,0.66,2.6139795984974805,-0.0029670597031753476,0.011519172965268996,0.06639,0.31486000000000003,0.41834000000000005,0.1335054,-0.3006542,10.181798200000001,31.032295079,121.44065147100001,15.076,351176.6586145365,3434225.2276418656,-79.42138546350179,445.81764186546206,-3.77,2.24,-0.02,-0.03729423196881543,4.385100813010102,50,5,188
1672223676045.0,2022-12-28 18:34:35:979850,149.76999999999998,-0.16,0.67,2.6139795984974805,-0.0027925267794591505,0.011693705888985193,0.24443,0.58772,0.39405,0.1725584,-0.16203320000000002,10.2321506,31.032295483000002,121.44065067800001,15.076,351176.58355069964,3434225.2734855153,-79.49644930037903,445.86348551511765,-3.77,2.24,-0.01,-0.03729423196881543,4.385100813010102,50,5,188
1672223676065.0,2022-12-28 18:34:35:999791,149.77999999999997,-0.15,0.6900000000000001,2.6141541314211967,-0.0026179938557429534,0.012042771736417587,0.43603000000000003,0.6558,0.44193000000000005,0.109711,-0.2124248,9.949891000000001,31.032295885000003,121.440649886,15.076,351176.50857919955,3434225.3191061374,-79.5714208004647,445.909106137231,-3.77,2.23,-0.01,-0.02941858435223632,4.38006102090995,50,5,188
1672223676085.0,2022-12-28 18:34:36:019820,149.79000000000002,-0.14,0.7000000000000001,2.6143286643449137,-0.0024434609320267567,0.012217304660133784,0.5504100000000001,0.50448,0.45108000000000004,0.05684,-0.28603259999999997,10.0256548,31.032296288,121.44064909500001,15.076,351176.43370471033,3434225.364836264,-79.64629528968362,445.954836263787,-3.7600000000000002,2.23,0.0,-0.035214756782096845,4.371413949845607,50,5,188
1672223676105.0,2022-12-28 18:34:36:039782,149.8,-0.13,0.71,2.61450319726863,-0.0022689280083105596,0.01239183758384998,0.53313,0.55988,0.48557000000000006,0.07211820000000001,-0.24114860000000002,9.9050756,31.032296690000003,121.44064830500001,15.075000000000001,351176.358924116,3434225.4104542066,-79.72107588400831,446.0004542064853,-3.7600000000000002,2.23,0.0,-0.03597771189931187,4.371407737130739,50,5,188
1672223676125.0,2022-12-28 18:34:36:059496,149.81,-0.12,0.72,2.6146777301923456,-0.0020943950845943625,0.012566370507566177,0.5380900000000001,0.5011,0.5097900000000001,0.10972080000000001,-0.2363368,9.943766,31.032297091,121.44064751600001,15.075000000000001,351176.284237414,3434225.455959966,-79.79576258599991,446.04595996579155,-3.75,2.23,0.0,-0.041769357058248024,4.362757765543595,50,5,188
1672223676145.0,2022-12-28 18:34:36:079793,149.82,-0.11,0.73,2.614852263116062,-0.0019198621608781659,0.012740903431282374,0.62534,0.39955,0.49533000000000005,0.0953344,-0.36113,10.0690786,31.032297493,121.440646728,15.075000000000001,351176.20964772045,3434225.501575232,-79.87035227956949,446.0915752318688,-3.74,2.22,0.0,-0.03891348049820387,4.349078723251111,50,5,188
1672223676165.0,2022-12-28 18:34:36:099736,149.82999999999998,-0.1,0.73,2.615026796039778,-0.001745329237161969,0.012740903431282374,0.5973,0.28468000000000004,0.5222800000000001,0.1038506,-0.3339448,10.1410498,31.032297893000003,121.440645942,15.076,351176.1352458182,3434225.546966128,-79.9447541818372,446.13696612790227,-3.74,2.22,0.01,-0.03967253732670506,4.3490718653273674,50,5,188
1672223676185.0,2022-12-28 18:34:36:119434,149.83999999999997,-0.09,0.73,2.6152013289634937,-0.0015707963134457721,0.012740903431282374,0.55152,0.018170000000000002,0.5249,0.1772134,-0.2130422,9.9396402,31.032298293,121.440645157,15.076,351176.06093936646,3434225.5923556862,-80.01906063355273,446.1823556860909,-3.73,2.22,0.01,-0.04545575760345977,4.340418617380205,50,5,188
1672223676205.0,2022-12-28 18:34:36:139434,149.86,-0.07,0.73,2.615550394810927,-0.0012217304660133784,0.012740903431282374,0.6751600000000001,-0.18595,0.55049,0.0877198,-0.2620128,9.958779600000002,31.032298693,121.44064437200001,15.076,351175.9866329178,3434225.6377452435,-80.09336708224146,446.2277452433482,-3.73,2.22,0.01,-0.046970846706259506,4.340402485894563,50,5,188
1672223676225.0,2022-12-28 18:34:36:159907,149.87,-0.06,0.73,2.615724927734643,-0.0010471975422971813,0.012740903431282374,0.7579300000000001,-0.11618,0.56982,0.182427,-0.31110099999999996,9.948421,31.032299108000004,121.44064360700001,15.076,351175.91425881116,3434225.684770688,-80.1657411888591,446.2747706877999,-3.72,2.21,0.02,-0.0440991389171812,4.326725698024635,50,5,188
1672223676245.0,2022-12-28 18:34:36:179824,149.88,-0.04,0.73,2.615899460658359,-0.0006981316948647876,0.012740903431282374,0.7849400000000001,-0.015540000000000002,0.5179400000000001,0.3108658,-0.17745840000000002,9.711604000000001,31.032299506,121.44064282400001,15.076,351175.840140152,3434225.729935877,-80.2398598479922,446.3199358768761,-3.72,2.21,0.01,-0.044854294327873134,4.3267179353732255,50,5,188
1672223676265.0,2022-12-28 18:34:36:199902,149.89,-0.02,0.73,2.616073993582075,-0.0003490658474323938,0.012740903431282374,1.00682,0.11055000000000001,0.43442000000000003,0.2615032,-0.25929820000000003,9.7844376,31.032299904000002,121.44064204200001,15.076,351175.7661169433,3434225.7750997283,-80.31388305668952,446.36509972810745,-3.72,2.2,0.01,-0.03695880971118237,4.321693423460847,50,5,188
1672223676285.0,2022-12-28 18:34:36:219755,149.89999999999998,0.0,0.74,2.616248526505791,0.0,0.012915436354998571,0.94569,0.28849,0.46138,0.2333772,-0.3271828,9.6179258,31.032300300000003,121.44064126100001,15.077,351175.69218607387,3434225.8200405496,-80.38781392615056,446.41004054946825,-3.71,2.2,0.01,-0.042728194496989724,4.313035393014417,50,5,188
1672223676305.0,2022-12-28 18:34:36:239843,149.89999999999998,0.0,0.75,2.616248526505791,0.0,0.013089969278714768,0.85499,0.5777100000000001,0.38218,0.2565836,-0.19602940000000002,9.512272,31.032300696000004,121.44064048000001,15.077,351175.6182552074,3434225.864981373,-80.461744792643,446.4549813726917,-3.71,2.19,0.0,-0.03407668040279699,4.308020285450468,50,5,188
1672223676325.0,2022-12-28 18:34:36:259876,149.90999999999997,0.02,0.76,2.6164230594295073,0.0003490658474323938,0.013264502202430964,0.91471,0.67618,0.33159000000000005,0.22981000000000001,-0.244755,9.3641156,31.032301091,121.4406397,15.077,351175.54441823333,3434225.90981001,-80.53558176668594,446.4998100097291,-3.71,2.19,0.0,-0.03482857125581029,4.308014272332936,50,5,188
1672223676345.0,2022-12-28 18:34:36:279858,149.92000000000002,0.03,0.78,2.6165975923532243,0.0005235987711485906,0.013613568049863358,0.6224900000000001,0.7832800000000001,0.29027000000000003,0.1804866,-0.273175,9.360450400000001,31.032301485,121.440638921,15.077,351175.4706751565,3434225.954526465,-80.60932484350633,446.5445264647715,-3.7,2.19,0.0,-0.04059254835826254,4.299354863815941,50,5,188
1672223676365.0,2022-12-28 18:34:36:299859,149.92000000000002,0.04,0.79,2.6165975923532243,0.0006981316948647876,0.013788100973579555,0.46673000000000003,0.68,0.30999000000000004,0.1507926,-0.20850480000000002,9.317791,31.032301879000002,121.440638143,15.077,351175.39702753245,3434225.9992415803,-80.68297246756265,446.5892415801063,-3.7,2.18,-0.01,-0.031939284188414296,4.294342776505566,50,5,188
1672223676385.0,2022-12-28 18:34:36:319810,149.93,0.05,0.8,2.61677212527694,0.0008726646185809845,0.013962633897295752,0.5441400000000001,0.54752,0.29761000000000004,0.1043406,-0.22207780000000002,9.3936038,31.032302272000003,121.440637365,15.076,351175.32337835093,3434226.0438458514,-80.75662164908135,446.63384585129097,-3.7,2.18,-0.02,-0.032688787898367266,4.294337136642364,50,5,188
1672223676405.0,2022-12-28 18:34:36:339810,149.94,0.06,0.81,2.616946658200656,0.0010471975422971813,0.014137166821011949,0.34908,0.5808800000000001,0.32528,0.036407,-0.2125032,9.4775016,31.032302665000003,121.440636588,15.076,351175.2498246223,3434226.0884487834,-80.83017537771957,446.67844878323376,-3.69,2.18,-0.03,-0.038447357058656095,4.285676352775044,50,5,188
1672223676425.0,2022-12-28 18:34:36:360030,149.94,0.07,0.8200000000000001,2.616946658200656,0.0012217304660133784,0.014311699744728146,0.49566000000000004,0.59191,0.37572000000000005,0.048902,-0.22493939999999998,9.5737866,31.03230307,121.440635821,15.074,351175.1772440663,3434226.1343684597,-80.90275593369734,446.7243684595451,-3.69,2.18,-0.03,-0.038447357058656095,4.285676352775044,50,5,188
1672223676445.0,2022-12-28 18:34:36:379821,149.95,0.08,0.84,2.6171211911243724,0.0013962633897295752,0.014660765592160539,0.58165,0.7123,0.36762,0.16323859999999998,-0.2454508,9.6935328,31.032303463,121.44063504600001,15.073,351175.10388123844,3434226.1789687136,-80.97611876158044,446.7689687134698,-3.68,2.18,-0.03,-0.044202903878272304,4.277013689864545,50,5,188
1672223676465.0,2022-12-28 18:34:36:399724,149.95999999999998,0.09,0.85,2.6172957240480885,0.0015707963134457721,0.014835298515876736,0.54612,0.47159000000000006,0.40211,0.09340380000000001,-0.2353568,9.679567800000001,31.032303855000002,121.44063427200001,15.073,351175.0306123077,3434226.2234567846,-81.0493876922992,446.81345678446814,-3.68,2.18,-0.03,-0.04494938290530004,4.277005909859891,50,5,188
1672223676485.0,2022-12-28 18:34:36:419735,149.96999999999997,0.11,0.85,2.6174702569718042,0.0019198621608781659,0.014835298515876736,0.60845,0.33653000000000005,0.44709000000000004,0.1147482,-0.3426962,9.7666898,31.032304248000003,121.440633499,15.072000000000001,351174.95744038303,3434226.2680543596,-81.12255961698247,446.8580543594435,-3.67,2.17,-0.04,-0.042042759822848774,4.263335830819157,50,5,188
1672223676505.0,2022-12-28 18:34:36:439762,149.98000000000002,0.11,0.86,2.6176447898955213,0.0019198621608781659,0.015009831439592933,0.38993000000000005,0.33518000000000003,0.52754,0.1962842,-0.3011736,9.761544800000001,31.032304639000003,121.44063272700001,15.071,351174.8843607974,3434226.312428906,-81.19563920260407,446.90242890594527,-3.67,2.17,-0.04,-0.042786851646063884,4.263328428039085,50,5,188
1672223676525.0,2022-12-28 18:34:36:459851,149.99,0.12,0.87,2.6178193228192375,0.0020943950845943625,0.01518436436330913,0.23762000000000003,0.45312,0.52354,0.22438080000000002,-0.238826,9.666279000000001,31.032305030000003,121.440631956,15.07,351174.8113766646,3434226.3568021143,-81.26862333540339,446.9468021141365,-3.67,2.17,-0.04,-0.04353094216591291,4.2633208953906045,50,5,188
1672223676545.0,2022-12-28 18:34:36:479734,150.0,0.12,0.88,2.6179938557429536,0.0020943950845943625,0.015358897287025327,0.11962,0.5190100000000001,0.49461000000000005,0.1932854,-0.2863854,9.7239128,31.032305421,121.440631186,15.069,351174.7384879822,3434226.4011739823,-81.34151201782515,446.9911739821546,-3.66,2.16,-0.04,-0.04061477762581012,4.249652978754666,50,5,188
1672223676565.0,2022-12-28 18:34:36:499760,150.01,0.12,0.89,2.6181683886666693,0.0020943950845943625,0.015533430210741524,-0.23040000000000002,0.6343700000000001,0.5213800000000001,0.17060820000000002,-0.26892180000000004,9.72552,31.032305811,121.440630416,15.068,351174.66559774487,3434226.4454350057,-81.41440225514816,447.0354350055568,-3.66,2.16,-0.04,-0.0413564813626055,4.249645825412903,50,5,188
1672223676585.0,2022-12-28 18:34:36:519827,150.01999999999998,0.11,0.91,2.6183429215903855,0.0019198621608781659,0.01588249605817392,-0.37217000000000006,0.6609900000000001,0.5036900000000001,0.2088282,-0.22534120000000002,9.72601,31.0323062,121.44062964700001,15.067,351174.5928014022,3434226.489583846,-81.48719859780977,447.0795838460326,-3.66,2.16,-0.04,-0.04209818383961217,4.249638542619526,50,5,188
1672223676605.0,2022-12-28 18:34:36:539785,150.02999999999997,0.1,0.93,2.6185174545141017,0.001745329237161969,0.01623156190560631,-0.46628000000000003,0.90136,0.48801000000000005,0.229026,-0.3068576,9.7838888,31.032306589,121.440628879,15.066,351174.52010050986,3434226.5337313474,-81.55989949015202,447.1237313472666,-3.65,2.15,-0.04,-0.03917247931010692,4.235972794632267,50,5,188
1672223676625.0,2022-12-28 18:34:36:559807,150.04000000000002,0.08,0.9500000000000001,2.6186919874378187,0.0013962633897295752,0.016580627753038705,-0.77095,1.05465,0.47619000000000006,0.2044868,-0.297626,9.8808206,31.032306992000002,121.440628129,15.065,351174.44913950947,3434226.5794065683,-81.63086049054982,447.16940656816587,-3.65,2.15,-0.04,-0.0399117954263557,4.235965893227405,50,5,188
1672223676645.0,2022-12-28 18:34:36:579738,150.05,0.07,0.97,2.6188665203615344,0.0012217304660133784,0.0169296936004711,-0.7784300000000001,1.14972,0.45015000000000005,0.2277422,-0.2806426,9.944501,31.032307380000002,121.440627363,15.064,351174.37662796467,3434226.623440546,-81.70337203535018,447.2134405458346,-3.64,2.15,-0.04,-0.045643551119404435,4.227294248835916,50,5,188
1672223676665.0,2022-12-28 18:34:36:599818,150.06,0.05,0.99,2.6190410532852506,0.0008726646185809845,0.017278759447903493,-0.7441800000000001,1.0441200000000002,0.38243000000000005,0.2072014,-0.27479200000000004,10.0731162,31.032307767000002,121.44062659800001,15.063,351174.3042103171,3434226.667362339,-81.775789682928,447.2573623387143,-3.64,2.14,-0.03,-0.037715867280082804,4.222295289692007,50,5,188
1672223676685.0,2022-12-28 18:34:36:619931,150.06,0.04,1.01,2.6190410532852506,0.0006981316948647876,0.017627825295335887,-0.7419600000000001,0.79212,0.32646000000000003,0.1735776,-0.22139180000000003,9.942737,31.032308153000002,121.440625834,15.062000000000001,351174.2318865643,3434226.7111719493,-81.84811343572801,447.3011719491333,-3.63,2.14,-0.03,-0.04270679573623437,4.213629804526964,50,5,188
1672223676705.0,2022-12-28 18:34:36:639808,150.07,0.03,1.02,2.6192155862089668,0.0005235987711485906,0.017802358219052083,-0.6029800000000001,0.50666,0.33331000000000005,0.1954904,-0.2551038,9.922931199999999,31.032308539000002,121.44062507000001,15.062000000000001,351174.15956281207,3434226.7549815583,-81.92043718794594,447.34498155815527,-3.63,2.14,-0.03,-0.04344221221128053,4.213622286607829,50,5,188
1672223676725.0,2022-12-28 18:34:36:659770,150.07,0.01,1.02,2.6192155862089668,0.0001745329237161969,0.017802358219052083,-0.5884,0.24704,0.35810000000000003,0.2061528,-0.2753996,10.014522000000001,31.032308925000002,121.44062430700001,15.061,351174.0873345102,3434226.79878983,-81.99266548984451,447.38878982979804,-3.63,2.14,-0.02,-0.04344221221128053,4.213622286607829,50,5,188
1672223676745.0,2022-12-28 18:34:36:679693,150.07999999999998,0.01,1.02,2.619390119132683,0.0001745329237161969,0.017802358219052083,-0.42623000000000005,0.14592000000000002,0.37387000000000004,0.2266446,-0.2734494,9.9887088,31.032309310000002,121.44062354500001,15.061,351174.015200103,3434226.8424859173,-82.06479989702348,447.43248591711745,-3.62,2.13,-0.02,-0.04049830389047959,4.199959510207449,50,5,188
1672223676765.0,2022-12-28 18:34:36:699818,150.08999999999997,0.0,1.03,2.6195646520563987,0.0,0.01797689114276828,-0.20965000000000003,0.16102000000000002,0.38815000000000005,0.3039568,-0.28156380000000003,9.892512,31.032309694000002,121.44062278400001,15.06,351173.94315959304,3434226.886069819,-82.1368404069799,447.4760698187165,-3.62,2.13,-0.02,-0.04123133448273797,4.199952377951061,50,5,188
1672223676785.0,2022-12-28 18:34:36:719848,150.09999999999997,0.0,1.04,2.619739184980115,0.0,0.018151424066484477,-0.21553000000000003,0.39725000000000005,0.36323000000000005,0.36390340000000004,-0.2959502,9.936955,31.032310077,121.440622024,15.06,351173.8712129778,3434226.9295415394,-82.20878702221671,447.5195415392518,-3.62,2.12,-0.01,-0.03329539644064394,4.194960240166272,50,5,188
1672223676805.0,2022-12-28 18:34:36:739833,150.09999999999997,0.0,1.05,2.619739184980115,0.0,0.018325956990200676,-0.16165000000000002,0.5106400000000001,0.33523000000000003,0.40073179999999997,-0.33428779999999997,9.994177200000001,31.032310459,121.440621265,15.059000000000001,351173.79936025967,3434226.9729010738,-82.2806397403474,447.5629010736011,-3.61,2.12,-0.01,-0.038280274031182726,4.186291272787896,50,5,188
1672223676825.0,2022-12-28 18:34:36:759356,150.11,0.0,1.05,2.619913717903832,0.0,0.018325956990200676,-0.05725,0.40731000000000006,0.33591000000000004,0.2987824,-0.2069956,9.999567200000001,31.032310834,121.44062052800001,15.06,351173.7295965623,3434227.0154552227,-82.35040343774017,447.6054552225396,-3.61,2.11,0.0,-0.030341081828206162,4.1813011633645205,50,5,188
1672223676845.0,2022-12-28 18:34:36:779817,150.12,0.0,1.06,2.620088250827548,0.0,0.01850048991391687,0.11025000000000001,0.16291000000000003,0.33269000000000004,0.1822114,-0.18049640000000003,9.8120834,31.032311214000003,121.44061977000001,15.06,351173.6578361838,3434227.058591729,-82.42216381622711,447.648591728881,-3.61,2.11,0.0,-0.031070856079359777,4.181295804161969,50,5,188
1672223676865.0,2022-12-28 18:34:36:799831,150.13,0.0,1.06,2.6202627837512638,0.0,0.01850048991391687,0.24563000000000001,-0.019940000000000003,0.45012,0.213787,-0.2956366,9.7035386,31.032311594000003,121.44061901200001,15.06,351173.586075806,3434227.101728237,-82.49392419401556,447.6917282366194,-3.6,2.11,-0.01,-0.03678096723080282,4.172618741324154,50,5,188
1672223676885.0,2022-12-28 18:34:36:819806,150.14,0.0,1.05,2.62043731667498,0.0,0.018325956990200676,0.13492,-0.19335000000000002,0.48796000000000006,0.18891460000000002,-0.2298394,9.5903094,31.032311973000002,121.44061825600001,15.06,351173.5145047726,3434227.1447512186,-82.56549522740534,447.7347512184642,-3.6,2.1,-0.01,-0.02883678064881634,4.167633433986465,50,5,188
1672223676905.0,2022-12-28 18:34:36:839769,150.14999999999998,0.01,1.05,2.620611849598696,0.0001745329237161969,0.018325956990200676,0.20861000000000002,-0.24618,0.54396,0.2425892,-0.17457720000000002,9.4823722,31.032312352,121.4406175,15.06,351173.4429337422,3434227.1877742023,-82.63706625782652,447.7777742021717,-3.59,2.1,-0.02,-0.034541480046412776,4.15895502333894,50,5,188
1672223676925.0,2022-12-28 18:34:36:859798,150.15999999999997,0.01,1.04,2.6207863825224123,0.0001745329237161969,0.018151424066484477,0.21065,-0.28401000000000004,0.5533,0.185367,-0.2783004,9.6106444,31.032312731,121.44061674500001,15.059000000000001,351173.3714581622,3434227.230795847,-82.70854183781194,447.82079584663734,-3.59,2.1,-0.02,-0.03526735409645809,4.158948931368962,50,5,188
1672223676945.0,2022-12-28 18:34:36:879688,150.17000000000002,0.01,1.04,2.6209609154461293,0.0001745329237161969,0.018151424066484477,0.20548000000000002,-0.19468000000000002,0.62583,0.18637640000000003,-0.252056,9.678284,31.032313109,121.440615991,15.059000000000001,351173.30007647444,3434227.273705308,-82.77992352558067,447.8637053077109,-3.59,2.09,-0.02,-0.027318175988278792,4.153968429978816,50,5,188
1672223676965.0,2022-12-28 18:34:36:899678,150.18,0.02,1.04,2.621135448369845,0.0003490658474323938,0.018151424066484477,0.2858,-0.15216000000000002,0.6893400000000001,0.2533888,-0.20261500000000002,9.6284118,31.032313486000003,121.440615238,15.058,351173.2287886862,3434227.3165025846,-82.85121131379856,447.9065025844611,-3.58,2.09,-0.02,-0.033015948397182804,4.14528767966126,50,5,188
1672223676985.0,2022-12-28 18:34:36:919735,150.2,0.03,1.03,2.6214845142172774,0.0005235987711485906,0.01797689114276828,0.30781000000000003,-0.13015000000000002,0.65971,0.2400804,-0.261807,9.6864376,31.032313863000002,121.44061448500001,15.057,351173.1575008986,3434227.3592998604,-82.92249910143437,447.94929986028,-3.58,2.09,-0.03,-0.03446292471310297,4.145275902376127,50,5,188
1672223677005.0,2022-12-28 18:34:36:939678,150.20999999999998,0.03,1.03,2.621659047140993,0.0005235987711485906,0.01797689114276828,0.17907,-0.05994000000000001,0.74206,0.20293840000000002,-0.2213526,9.5415838,31.032314239,121.440613733,15.057,351173.0863070032,3434227.401984953,-82.99369299679529,447.99198495270684,-3.58,2.09,-0.03,-0.03518641130737943,4.145269824324987,50,5,188
1672223677025.0,2022-12-28 18:34:36:959832,150.23000000000002,0.03,1.03,2.6220081129884263,0.0005235987711485906,0.01797689114276828,0.08736000000000001,-0.07861000000000001,0.73087,0.12128480000000001,-0.195559,9.396494800000001,31.032314606000003,121.44061301200001,15.056000000000001,351173.01805807714,3434227.4436309137,-83.06194192287512,448.03363091358915,-3.5700000000000003,2.08,-0.04,-0.03291832138876205,4.131611838510117,50,5,188
1672223677045.0,2022-12-28 18:34:36:979778,150.24,0.03,1.03,2.6221826459121425,0.0005235987711485906,0.01797689114276828,-0.15737,0.14052,0.8438500000000001,0.1687266,-0.19936140000000002,9.2527778,31.032314981000003,121.440612262,15.055,351172.9470535292,3434227.486202483,-83.13294647081057,448.0762024829164,-3.5700000000000003,2.08,-0.05,-0.033639423177561856,4.131606030251225,50,5,188
1672223677065.0,2022-12-28 18:34:36:999801,150.26,0.02,1.04,2.6225317117595743,0.0003490658474323938,0.018151424066484477,-0.42198,0.29879,0.8707900000000001,0.1384936,-0.20507480000000003,9.309216000000001,31.032315357,121.44061151300001,15.054,351172.87614598963,3434227.5288835587,-83.2038540103822,448.118883558549,-3.56,2.08,-0.06,-0.04004227352095757,4.122911182202604,50,5,188
1672223677085.0,2022-12-28 18:34:37:019828,150.27999999999997,0.01,1.05,2.6228807776070067,0.0001745329237161969,0.018325956990200676,-0.6097600000000001,0.50129,0.8529500000000001,0.31231620000000004,-0.19282480000000002,9.425836,31.032315731,121.44061076400001,15.052,351172.80523533945,3434227.571342945,-83.27476466057124,448.16134294494987,-3.56,2.08,-0.07,-0.04148143853792008,4.122896953630642,50,5,188
1672223677105.0,2022-12-28 18:34:37:039710,150.29000000000002,0.0,1.06,2.6230553105307237,0.0,0.01850048991391687,-0.78093,0.32403000000000004,0.81174,0.2715482,-0.2288104,9.592779,31.032316105000003,121.440610015,15.051,351172.7343246873,3434227.613802331,-83.34567531273933,448.2038023308851,-3.56,2.07,-0.07,-0.03351556899886976,4.117933548108162,50,5,188
1672223677125.0,2022-12-28 18:34:37:059907,150.31,-0.02,1.06,2.6234043763781556,-0.0003490658474323938,0.01850048991391687,-0.8760500000000001,0.10608000000000001,0.83469,0.204624,-0.22052940000000001,9.807036400000001,31.032316479000002,121.44060926700001,15.049,351172.66350949026,3434227.6562603777,-83.41649050975684,448.24626037757844,-3.56,2.07,-0.07,-0.034952996891432164,4.117921598089055,50,5,188
