gps_time,utc_time,heading,pitch,roll,heading_radians,pitch_radians,roll_radians,gyroX,gyroY,gyroZ,accX,accY,accZ,latitude,longitude,altitude,utm_x_position,utm_y_position,local_x,local_y,east_speed,north_speed,vertical_speed,vehicle_lat_speed,vehicle_lon_speed,position_type,GNSS_info1,GNSS_info2
1675216048650.0,2023-02-01 09:47:28:647162,111.52999999999997,-0.74,-1.1,1.9465656982067436,-0.012915436354998571,-0.01919862160878166,-0.40832,-2.12052,0.41878000000000004,-1.0234923999999999,-1.5650306000000003,11.6151658,31.029795486,121.42841609800001,15.656,350004.8651363455,3433964.6134861903,-1251.214863654517,185.2034861901775,-1.45,3.73,-0.03,-0.020039415074476485,4.001874363575582,0,5,188
1675216048670.0,2023-02-01 09:47:28:667087,111.55000000000001,-0.74,-1.12,1.9469147640541766,-0.012915436354998571,-0.019547687456214054,0.19969,-1.1746800000000002,0.7844800000000001,-0.8630664,-1.1327428,11.2536634,31.029796156000003,121.42841579600001,15.655000000000001,350004.8373597897,3433964.688160247,-1251.2426402103156,185.27816024702042,-1.42,3.71,0.0,-0.04199299282273872,3.9722457865235112,0,5,188
1675216048690.0,2023-02-01 09:47:28:686650,111.56,-0.71,-1.1500000000000001,1.9470892969778926,-0.01239183758384998,-0.020071286227362647,1.11494,-1.1216000000000002,0.9429400000000001,-0.494655,-0.7811678,10.2554648,31.029796823,121.428415497,15.655000000000001,350004.80986489134,3433964.762497719,-1251.2701351086725,185.3524977187626,-1.41,3.7,0.0,-0.04831185908635138,3.959263310803112,0,5,188
1675216048710.0,2023-02-01 09:47:28:707111,111.57999999999998,-0.6900000000000001,-1.16,1.9474383628253247,-0.012042771736417587,-0.02024581915107884,1.11843,-0.42437,0.9301800000000001,-0.6632737999999999,-1.297422,10.192313599999999,31.029797487000003,121.428415201,15.655000000000001,350004.78265165037,3433964.8364986037,-1251.2973483496462,185.4264986035414,-1.3900000000000001,3.67,0.0,-0.05725799956887401,3.923993058287103,0,5,188
1675216048730.0,2023-02-01 09:47:28:727147,111.59999999999997,-0.68,-1.16,1.9477874286727568,-0.01186823881270139,-0.02024581915107884,0.7147000000000001,-0.25761,1.0060600000000002,-0.769888,-1.3862884000000002,10.224389,31.029798146,121.42841491,15.655000000000001,350004.7559078365,3433964.909938512,-1251.3240921635297,185.49993851175532,-1.37,3.65,0.01,-0.06986076710866196,3.8980148118265263,0,5,188
1675216048750.0,2023-02-01 09:47:28:747110,111.62,-0.65,-1.16,1.9481364945201898,-0.011344640041552799,-0.02024581915107884,1.1192600000000001,0.10828000000000002,0.9089900000000001,-0.6482406000000001,-1.3351618,10.457981799999999,31.029798801000002,121.42841462300001,15.656,350004.7295395697,3433964.982929638,-1251.3504604303162,185.57292963797227,-1.35,3.63,0.03,-0.08244540401959255,3.8720282482642148,0,5,188
1675216048770.0,2023-02-01 09:47:28:767228,111.63999999999999,-0.63,-1.1400000000000001,1.9484855603676219,-0.010995574194120405,-0.019896753303646448,1.1760700000000002,1.03421,0.81452,-0.35911119999999996,-1.3069476,10.3543174,31.029799452000002,121.42841434,15.657,350004.7035468427,3433965.0554719856,-1251.3764531573397,185.64547198545188,-1.34,3.6,0.04,-0.08202897783209373,3.8404259199723954,0,5,188
1675216048790.0,2023-02-01 09:47:28:787164,111.64999999999998,-0.6,-1.11,1.948660093291338,-0.010471975422971814,-0.01937315453249786,1.2172,1.60223,0.6461,-0.1743126,-1.0567046,10.161208400000001,31.029800099000003,121.428414059,15.658,350004.6777387529,3433965.127568251,-1251.4022612471017,185.71756825083867,-1.33,3.58,0.04,-0.08461509062940609,3.818133089146812,0,5,188
1675216048810.0,2023-02-01 09:47:28:806865,111.64999999999998,-0.5700000000000001,-1.06,1.948660093291338,-0.009948376651823224,-0.01850048991391687,1.46252,2.2555300000000003,0.45473,-0.2756152,-1.188789,9.8780864,31.029800734000002,121.42841374100001,15.659,350004.64838007843,3433965.1983843227,-1251.4316199215828,185.7883843225427,-1.32,3.56,0.05,-0.08653092391536643,3.7958546335715164,0,5,188
1675216048830.0,2023-02-01 09:47:28:826856,111.65999999999997,-0.55,-1.01,1.948834626215054,-0.00959931080439083,-0.017627825295335887,1.31329,2.69071,0.27127,-0.14001260000000001,-1.3898948,9.896324199999999,31.029801371,121.42841347000001,15.66,350004.6235108451,3433965.269358635,-1251.4564891548944,185.85935863479972,-1.31,3.5300000000000002,0.05,-0.0854143891848056,3.7642667788189756,0,5,188
1675216048850.0,2023-02-01 09:47:28:847262,111.65999999999997,-0.53,-0.9500000000000001,1.948834626215054,-0.009250244956958436,-0.016580627753038705,0.9866600000000001,2.8997400000000004,0.10764000000000001,-0.0941192,-1.2659738,9.7553316,31.029802004,121.428413195,15.661,350004.5982535265,3433965.3398949658,-1251.4817464735243,185.92989496560767,-1.3,3.5,0.05,-0.08363535416835166,3.7326940843756713,0,5,188
1675216048870.0,2023-02-01 09:47:28:867153,111.65999999999997,-0.5,-0.89,1.948834626215054,-0.008726646185809844,-0.015533430210741524,1.1742400000000002,2.8335100000000004,-0.01535,-0.0085064,-1.197609,9.728342399999999,31.029802633000003,121.428412922,15.662,350004.5731808474,3433965.4099852154,-1251.5068191526225,185.99998521525413,-1.29,3.48,0.04,-0.08554729910116432,3.7104152947637137,0,5,188
1675216048890.0,2023-02-01 09:47:28:887164,111.65999999999997,-0.48,-0.84,1.948834626215054,-0.00837758033837745,-0.014660765592160539,1.0022900000000001,2.8943600000000003,-0.21930000000000002,0.0319088,-1.39111,9.86125,31.029803257,121.428412651,15.663,350004.54829123535,3433965.479518539,-1251.531708764669,186.06951853865758,-1.28,3.45,0.05,-0.08376826408471039,3.67884260032041,0,5,188
1675216048910.0,2023-02-01 09:47:28:907106,111.64999999999998,-0.47000000000000003,-0.78,1.948660093291338,-0.008203047414661255,-0.013613568049863358,0.6835100000000001,2.8141000000000003,-0.24653000000000003,-0.0879452,-1.3506948,9.641975,31.029803876000003,121.428412381,15.664,350004.5234892377,3433965.5484962873,-1251.5565107623115,186.13849628716707,-1.27,3.42,0.04,-0.08135265914246692,3.6472841601457993,0,5,188
1675216048930.0,2023-02-01 09:47:28:927010,111.64999999999998,-0.46,-0.73,1.948660093291338,-0.008028514490945058,-0.012740903431282374,0.7048000000000001,2.46252,-0.28428000000000003,0.013524,-1.2201588,9.508303,31.029804491000004,121.42841211400001,15.665000000000001,350004.49896733207,3433965.6170266033,-1251.5810326679493,186.207026603166,-1.27,3.4,0.04,-0.07397394354111686,3.628695062371179,0,5,188
1675216048950.0,2023-02-01 09:47:28:947084,111.63999999999999,-0.45,-0.6900000000000001,1.9484855603676219,-0.00785398156722886,-0.012042771736417587,0.36022000000000004,1.8845300000000003,-0.25106,0.0806246,-1.300705,9.405795,31.0298051,121.42841184800001,15.666,350004.4745314708,3433965.6848904965,-1251.6054685292183,186.27489049639553,-1.26,3.37,0.03,-0.07157260170018342,3.5971346044714347,0,5,188
1675216048970.0,2023-02-01 09:47:28:967135,111.63999999999999,-0.45,-0.66,1.9484855603676219,-0.00785398156722886,-0.011519172965268996,0.22323,1.3942800000000002,-0.25157,0.0218246,-0.962801,9.658105800000001,31.029805706,121.42841158300001,15.666,350004.4501863618,3433965.752420504,-1251.6298136382247,186.34242050396279,-1.25,3.35,0.03,-0.07349232328093147,3.574856483611443,0,5,188
1675216048990.0,2023-02-01 09:47:28:987132,111.63,-0.43,-0.64,1.948311027443906,-0.007504915719796466,-0.011170107117836602,0.7087600000000001,1.12314,-0.12689,-0.0152488,-0.5151762,9.360489600000001,31.029806308,121.428411319,15.667,350004.42593043495,3433965.8195057823,-1251.654069565062,186.40950578218326,-1.25,3.34,0.02,-0.06918227884440897,3.565573419843419,0,5,188
1675216049010.0,2023-02-01 09:47:29:007156,111.63,-0.39,-0.63,1.948311027443906,-0.006806784024931679,-0.010995574194120405,1.8663100000000001,0.8284400000000001,-0.10675000000000001,0.16041619999999998,-1.5291625999999998,9.666279000000001,31.029806907,121.428411057,15.667,350004.4018607128,3433965.886255823,-1251.6781392872217,186.47625582292676,-1.24,3.31,0.01,-0.06741977549507827,3.5339997982275255,0,5,188
1675216049030.0,2023-02-01 09:47:29:027106,111.64999999999998,-0.36,-0.61,1.948660093291338,-0.0062831852537830885,-0.01064650834668801,1.6296000000000002,0.8578800000000001,0.0007300000000000001,0.2207842,-1.9821382,9.406726,31.029807519000002,121.42841087100001,15.659,350004.38506582344,3433965.954344254,-1251.6949341765721,186.54434425383806,-1.23,3.27,0.0,-0.06319048768158231,3.493108495633447,0,5,188
1675216049050.0,2023-02-01 09:47:29:047172,111.64999999999998,-0.35000000000000003,-0.59,1.948660093291338,-0.006108652330066892,-0.010297442499255616,0.7262200000000001,0.6646500000000001,0.10601000000000001,0.08615180000000001,-1.5839054,9.0789258,31.029808104,121.42841061300001,15.659,350004.3613559669,3433966.019537061,-1251.718644033128,186.6095370608382,-1.22,3.24,0.0,-0.06141696316686751,3.461535491170842,0,5,188
1675216049070.0,2023-02-01 09:47:29:067166,111.64999999999998,-0.34,-0.59,1.948660093291338,-0.005934119406350695,-0.010297442499255616,0.26059000000000004,0.31311,0.16741,0.0069874,-1.4165312,8.8908932,31.029808685000003,121.428410357,15.659,350004.33783074736,3433966.0842837873,-1251.742169252655,186.67428378714249,-1.21,3.21,-0.02,-0.05964343865215249,3.429962486708236,0,5,188
1675216049090.0,2023-02-01 09:47:29:087120,111.65999999999997,-0.36,-0.58,1.948834626215054,-0.0062831852537830885,-0.01012290957553942,-1.0191100000000002,0.36308,0.30260000000000004,0.2452646,-1.1219432,9.006592,31.029809261,121.428410103,15.658,350004.3144885947,3433966.148473586,-1251.765511405305,186.7384735858068,-1.21,3.19,-0.03,-0.052860119223199886,3.4113642150605537,0,5,188
1675216049110.0,2023-02-01 09:47:29:107144,111.65999999999997,-0.39,-0.5700000000000001,1.948834626215054,-0.006806784024931679,-0.009948376651823224,-1.29071,0.28082,0.17183,0.0776062,-1.0610362,9.256933,31.029809833,121.428409849,15.657,350004.2911401741,3433966.2122200048,-1251.7888598259306,186.80222000461072,-1.2,3.16,-0.05,-0.05108108420674595,3.37979152061725,0,5,188
1675216049130.0,2023-02-01 09:47:29:127161,111.65999999999997,-0.42,-0.5700000000000001,1.948834626215054,-0.007330382796080269,-0.009948376651823224,-1.4578300000000002,-0.07571,0.19056,-0.1307712,-0.9207002,9.2168118,31.029810401000002,121.42840959600001,15.656,350004.2678809355,3433966.275521693,-1251.8121190645033,186.86552169267088,-1.19,3.15,-0.06,-0.05668400908882498,3.3668066358366375,0,5,188
1675216049150.0,2023-02-01 09:47:29:147178,111.67000000000002,-0.45,-0.58,1.949009159138771,-0.00785398156722886,-0.01012290957553942,-1.7916800000000002,-0.49550000000000005,0.21383000000000002,-0.0172872,-0.7881454,9.5580478,31.029810966000003,121.428409345,15.655000000000001,350004.24480789923,3433966.3384881434,-1251.8351921007852,186.92848814325407,-1.19,3.13,-0.06,-0.04988642285738831,3.348210170346911,0,5,188
1675216049170.0,2023-02-01 09:47:29:167121,111.67000000000002,-0.49,-0.6,1.949009159138771,-0.008552113262093647,-0.010471975422971814,-1.7963000000000002,-0.9112500000000001,0.16616,0.0412384,-0.8604792,9.777891200000001,31.029811528000003,121.428409095,15.654,350004.22182561515,3433966.401120707,-1251.8581743848627,186.99112070677802,-1.18,3.11,-0.06,-0.05179447937881232,3.3259310473769412,0,5,188
1675216049190.0,2023-02-01 09:47:29:187138,111.68,-0.53,-0.63,1.949183692062487,-0.009250244956958436,-0.010995574194120405,-1.8705600000000002,-1.10335,0.12632000000000002,-0.047138000000000006,-0.8142134,9.938973800000001,31.029812087000003,121.42840884700001,15.652000000000001,350004.19902953575,3433966.463418037,-1251.8809704642626,187.05341803701594,-1.18,3.09,-0.06,-0.044986515238568,3.307336725138021,0,5,188
1675216049210.0,2023-02-01 09:47:29:207212,111.68,-0.56,-0.65,1.949183692062487,-0.009773843728107027,-0.011344640041552799,-1.7642200000000001,-1.2178900000000001,0.0892,-0.1092602,-0.5973786,9.991158800000001,31.029812636000003,121.42840856100001,15.651,350004.1725905524,3433966.5246582134,-1251.9074094475945,187.11465821322054,-1.17,3.08,-0.06,-0.050584907199579865,3.294349885358811,0,5,188
1675216049230.0,2023-02-01 09:47:29:227136,111.68,-0.59,-0.67,1.949183692062487,-0.010297442499255616,-0.011693705888985193,-1.4023800000000002,-1.20035,0.07379000000000001,-0.0273812,-0.6030234,10.0491258,31.029813160000003,121.42840831900001,15.649000000000001,350004.1503123221,3433966.583067857,-1251.9296876779408,187.17306785704568,-1.17,3.0700000000000003,-0.05,-0.04689068329048052,3.2850572694887004,0,5,188
1675216049250.0,2023-02-01 09:47:29:247132,111.68,-0.62,-0.7000000000000001,1.949183692062487,-0.010821041270404208,-0.012217304660133784,-1.3284500000000001,-1.1811800000000001,0.07296000000000001,-0.041336399999999995,-0.667527,10.184209000000001,31.029813711000003,121.42840807300001,15.648,350004.1276946071,3433966.6444757236,-1251.9523053929443,187.23447572346777,-1.17,3.0500000000000003,-0.04,-0.03950223547228204,3.266472037748478,0,5,188
1675216049270.0,2023-02-01 09:47:29:267103,111.68,-0.64,-0.72,1.949183692062487,-0.011170107117836602,-0.012566370507566177,-1.02423,-1.00831,-0.00221,-0.0676396,-0.494214,10.2000556,31.029814259000002,121.428407828,15.648,350004.10516764177,3433966.7055497067,-1251.9748323582462,187.2955497065559,-1.16,3.04,-0.04,-0.045100627433293905,3.2534851979692676,0,5,188
1675216049290.0,2023-02-01 09:47:29:287146,111.68,-0.65,-0.74,1.949183692062487,-0.011344640041552799,-0.012915436354998571,-0.7937200000000001,-0.9809500000000001,-0.08308,-0.0400526,-0.37711380000000005,10.124037,31.029814806,121.42840758300001,15.647,350004.08263911156,3433966.766512842,-1251.9973608884611,187.35651284176856,-1.16,3.0300000000000002,-0.03,-0.04140640352419478,3.244192582099157,0,5,188
1675216049310.0,2023-02-01 09:47:29:307136,111.68,-0.66,-0.76,1.949183692062487,-0.011519172965268996,-0.013264502202430964,-0.44917,-0.9073500000000001,-0.11109000000000001,-0.1040466,-0.4363548,10.207366400000002,31.029815351000003,121.428407339,15.646,350004.06020289625,3433966.827252937,-1252.0197971037705,187.41725293686613,-1.16,3.02,-0.02,-0.03771217961509543,3.2348999662290456,0,5,188
1675216049330.0,2023-02-01 09:47:29:327121,111.67000000000002,-0.67,-0.77,1.949009159138771,-0.011693705888985193,-0.01343903512614716,-0.31537000000000004,-0.7183600000000001,-0.06809000000000001,-0.2083186,-0.4575032,10.192539,31.029815894000002,121.428407096,15.646,350004.03785900085,3433966.8877699915,-1252.0421409991686,187.47776999138296,-1.1500000000000001,3.0100000000000002,-0.01,-0.04274824100138619,3.2219206364979396,0,5,188
1675216049350.0,2023-02-01 09:47:29:347110,111.67000000000002,-0.67,-0.78,1.949009159138771,-0.011693705888985193,-0.013613568049863358,-0.20711000000000002,-0.57954,-0.11127000000000001,-0.1489404,-0.37926,10.1434704,31.029816435,121.428406854,15.645,350004.0156074253,3433966.948064005,-1252.0643925747136,187.53806400485337,-1.1500000000000001,3.0,-0.01,-0.03905563901596176,3.2126273760056665,0,5,188
1675216049370.0,2023-02-01 09:47:29:367135,111.67000000000002,-0.68,-0.8,1.949009159138771,-0.01186823881270139,-0.013962633897295752,-0.15911,-0.7536400000000001,-0.07899,-0.09195339999999999,-0.2608466,10.0855818,31.029816975000003,121.428406613,15.645,350003.9934497349,3433967.0082458244,-1252.0865502651432,187.59824582422152,-1.1400000000000001,2.99,0.0,-0.044656297522810195,3.199641513527969,0,5,188
1675216049390.0,2023-02-01 09:47:29:386824,111.67000000000002,-0.68,-0.81,1.949009159138771,-0.01186823881270139,-0.014137166821011949,-0.24458000000000002,-0.7423700000000001,-0.07575000000000001,-0.37127299999999996,-0.1351714,9.9421882,31.029817513,121.42840637200001,15.645,350003.9712889068,3433967.068205952,-1252.1087110931985,187.65820595202968,-1.1400000000000001,2.99,0.0,-0.044656297522810195,3.199641513527969,0,5,188
1675216049410.0,2023-02-01 09:47:29:407162,111.67000000000002,-0.68,-0.8300000000000001,1.949009159138771,-0.01186823881270139,-0.014486232668444343,-0.13106,-0.85794,0.11016000000000001,-0.362845,-0.20007680000000003,9.903154800000001,31.029818044000002,121.428406093,15.645,350003.94548988296,3433967.127441464,-1252.134510117059,187.717441463843,-1.1300000000000001,2.99,0.0,-0.053949558015083054,3.195948911542545,0,5,188
1675216049430.0,2023-02-01 09:47:29:427187,111.65999999999997,-0.6900000000000001,-0.84,1.948834626215054,-0.012042771736417587,-0.014660765592160539,-0.03968,-0.55174,0.14715,-0.1313886,-0.2528008,9.855438600000001,31.029818517000002,121.428405826,15.65,350003.9207453708,3433967.180231748,-1252.1592546292231,187.7702317479998,-1.1300000000000001,2.97,0.0,-0.04600979899010116,3.1773704691768145,0,5,188
1675216049450.0,2023-02-01 09:47:29:446794,111.65999999999997,-0.6900000000000001,-0.85,1.948834626215054,-0.012042771736417587,-0.014835298515876736,-0.12076,-0.19165000000000001,0.05369,-0.13566140000000002,-0.2454018,9.813092800000002,31.029819052,121.428405588,15.65,350003.89886620303,3433967.2398552913,-1252.1811337969848,187.82985529117286,-1.1300000000000001,2.97,0.0,-0.04600979899010116,3.1773704691768145,0,5,188
1675216049470.0,2023-02-01 09:47:29:467174,111.67000000000002,-0.6900000000000001,-0.85,1.949009159138771,-0.012042771736417587,-0.014835298515876736,0.08725000000000001,0.03452,0.09467,-0.24077620000000002,-0.2761248,10.0067702,31.029819586000002,121.42840535,15.65,350003.8769854653,3433967.2993679885,-1252.2030145347235,187.8893679883331,-1.12,2.96,0.0,-0.05216501255108241,3.1643765280803016,0,5,188
1675216049490.0,2023-02-01 09:47:29:487017,111.67000000000002,-0.68,-0.84,1.949009159138771,-0.01186823881270139,-0.014660765592160539,0.04889,0.38494,0.21714000000000003,-0.2828182,-0.23096640000000002,9.923548600000002,31.029820119000004,121.42840511400001,15.65,350003.85529407,3433967.35876714,-1252.2247059300425,187.94876714004204,-1.12,2.96,0.01,-0.05216501255108241,3.1643765280803016,0,5,188
1675216049510.0,2023-02-01 09:47:29:506698,111.67000000000002,-0.68,-0.8300000000000001,1.949009159138771,-0.01186823881270139,-0.014486232668444343,0.10947000000000001,0.6422100000000001,0.19225,-0.17513579999999998,-0.12179440000000001,9.828684599999999,31.029820651,121.42840487800001,15.65,350003.8336011049,3433967.4180554473,-1252.2463988951058,188.00805544713512,-1.12,2.95,0.01,-0.048472410565657986,3.155083267588029,0,5,188
1675216049530.0,2023-02-01 09:47:29:527008,111.68,-0.68,-0.81,1.949183692062487,-0.01186823881270139,-0.014137166821011949,0.28267000000000003,0.66427,0.16483,-0.2176286,-0.0670712,9.6098604,31.029821183000003,121.42840464300001,15.65,350003.81200359494,3433967.4773424054,-1252.2679964050767,188.06734240520746,-1.11,2.95,0.0,-0.0583156916019556,3.151380535592772,0,5,188
1675216049550.0,2023-02-01 09:47:29:547262,111.68,-0.68,-0.8,1.949183692062487,-0.01186823881270139,-0.013962633897295752,0.058780000000000006,0.74184,0.11744,-0.2881396,-0.034594,9.5309998,31.029821714,121.42840440900001,15.651,350003.7904999701,3433967.536517166,-1252.2895000299322,188.1265171659179,-1.11,2.95,0.0,-0.0583156916019556,3.151380535592772,0,5,188
1675216049570.0,2023-02-01 09:47:29:567242,111.68,-0.67,-0.79,1.949183692062487,-0.011693705888985193,-0.013788100973579555,0.09625,0.23769,0.12725,-0.2157078,-0.164101,9.4321864,31.029822245000002,121.42840417500001,15.65,350003.7689963455,3433967.5956919272,-1252.3110036544967,188.185691927094,-1.11,2.94,0.0,-0.05462146769285625,3.1420879197226608,0,5,188
1675216049590.0,2023-02-01 09:47:29:587135,111.68,-0.68,-0.8,1.949183692062487,-0.01186823881270139,-0.013962633897295752,-0.16088000000000002,-0.10996,0.019770000000000003,0.0049392,-0.187082,9.4710336,31.029822775000003,121.428403942,15.65,350003.7475866036,3433967.654754495,-1252.3324133963906,188.24475449463353,-1.11,2.94,-0.01,-0.05462146769285625,3.1420879197226608,0,5,188
1675216049610.0,2023-02-01 09:47:29:607054,111.68,-0.6900000000000001,-0.81,1.949183692062487,-0.012042771736417587,-0.014137166821011949,-0.48210000000000003,-0.55491,-0.04138,-0.117453,-0.0050568,9.4646146,31.029823321000002,121.428403676,15.647,350003.7230519904,3433967.715635136,-1252.356948009634,188.30563513562083,-1.11,2.94,-0.01,-0.05462146769285625,3.1420879197226608,0,5,188
1675216049630.0,2023-02-01 09:47:29:626799,111.69,-0.6900000000000001,-0.8200000000000001,1.9493582249862031,-0.012042771736417587,-0.014311699744728146,-0.5479,-0.93361,-0.08070000000000001,0.0018522,-0.058653000000000004,9.4600478,31.029823917,121.42840345900001,15.647,350003.7032729739,3433967.781991893,-1252.3767270261305,188.3719918928109,-1.11,2.93,-0.02,-0.05147401892910075,3.1327863676566405,0,5,188
1675216049650.0,2023-02-01 09:47:29:647186,111.68,-0.71,-0.85,1.949183692062487,-0.01239183758384998,-0.014835298515876736,-0.7731300000000001,-1.02658,-0.15366000000000002,0.1771448,-0.0841722,9.5760504,31.029824446000003,121.42840322500001,15.646,350003.681766215,3433967.8409449654,-1252.398233785003,188.430944965221,-1.11,2.93,-0.02,-0.050927243783757126,3.13279530385255,0,5,188
1675216049670.0,2023-02-01 09:47:29:667176,111.68,-0.73,-0.86,1.949183692062487,-0.012740903431282374,-0.015009831439592933,-0.81654,-0.9029900000000001,-0.24088,0.11237660000000001,-0.0517636,9.668141,31.029824973,121.42840299000001,15.646,350003.66016086604,3433967.8996776957,-1252.4198391339742,188.48967769555748,-1.11,2.92,-0.03,-0.04723301987465778,3.123502687982439,0,5,188
1675216049690.0,2023-02-01 09:47:29:687221,111.67000000000002,-0.74,-0.87,1.949009159138771,-0.012915436354998571,-0.01518436436330913,-0.6831100000000001,-0.5850500000000001,-0.34107000000000004,0.0136906,-0.0470008,9.812671400000001,31.029825499,121.42840275500001,15.645,350003.63855395204,3433967.958299581,-1252.4414460479748,188.54829958081245,-1.12,2.92,-0.03,-0.037394604609384485,3.12720348611121,0,5,188
1675216049710.0,2023-02-01 09:47:29:707149,111.67000000000002,-0.76,-0.88,1.949009159138771,-0.013264502202430964,-0.015358897287025327,-0.8684700000000001,-0.30732000000000004,-0.25075000000000003,-0.0340942,-0.42062580000000005,9.8402682,31.029826024000002,121.42840252,15.644,350003.61694546824,3433968.016810622,-1252.4630545317777,188.60681062191725,-1.11,2.91,-0.03,-0.04299526311623292,3.1142176236335133,0,5,188
1675216049730.0,2023-02-01 09:47:29:727200,111.65999999999997,-0.78,-0.88,1.948834626215054,-0.013613568049863358,-0.015358897287025327,-1.0705600000000002,0.12078000000000001,-0.30550000000000005,-0.11247460000000001,-1.0483354,9.9994006,31.029826546000002,121.428402285,15.644,350003.595332284,3433968.0749891265,-1252.484667716024,188.66498912638053,-1.11,2.89,-0.02,-0.03506976905866033,3.0956372706275155,0,5,188
1675216049750.0,2023-02-01 09:47:29:746759,111.65999999999997,-0.8200000000000001,-0.87,1.948834626215054,-0.014311699744728146,-0.01518436436330913,-1.9587100000000002,0.43350000000000005,-0.23784000000000002,-0.2677752,-0.9326757999999999,9.8441098,31.029827064000003,121.428402054,15.643,350003.5740946416,3433968.1327188495,-1252.5059053584118,188.7227188493125,-1.1,2.87,-0.02,-0.036981713991472764,3.073358481015557,0,5,188
1675216049770.0,2023-02-01 09:47:29:766839,111.64999999999998,-0.88,-0.86,1.948660093291338,-0.015358897287025327,-0.015009831439592933,-3.0671700000000004,0.43719,-0.15915,-0.2670598,-0.0015386,9.5893686,31.029827580000003,121.428401823,15.643,350003.55285386415,3433968.1902268827,-1252.5271461358643,188.78022688254714,-1.09,2.87,-0.03,-0.045739860076923655,3.069675530931591,0,5,188
1675216049790.0,2023-02-01 09:47:29:786706,111.64999999999998,-0.9500000000000001,-0.85,1.948660093291338,-0.016580627753038705,-0.014835298515876736,-3.5868900000000004,0.30465000000000003,-0.23241,-0.2274384,0.151998,9.556097600000001,31.029828097000003,121.428401593,15.642,350003.5317101071,3433968.2478444106,-1252.548289892904,188.83784441044554,-1.09,2.87,-0.03,-0.045739860076923655,3.069675530931591,0,5,188
1675216049810.0,2023-02-01 09:47:29:806877,111.64999999999998,-1.04,-0.85,1.948660093291338,-0.018151424066484477,-0.014835298515876736,-4.36533,0.16691,-0.19318000000000002,-0.39295060000000004,-0.2712836,8.9339054,31.029828610000003,121.42840133000001,15.641,350003.50741012266,3433968.305063107,-1252.5725898773526,188.89506310690194,-1.08,2.86,-0.05,-0.0513450511635587,3.0566916242436055,0,5,188
1675216049830.0,2023-02-01 09:47:29:827188,111.64999999999998,-1.1500000000000001,-0.85,1.948660093291338,-0.020071286227362647,-0.014835298515876736,-5.708360000000001,0.29183000000000003,-0.10375000000000001,-0.5366088,0.47801460000000007,7.9825998,31.029829138,121.42840109100001,15.638,350003.48542453116,3433968.363912083,-1252.5945754688582,188.95391208305955,-1.08,2.87,-0.08,-0.05503440896423384,3.065986173130916,0,5,188
1675216049850.0,2023-02-01 09:47:29:847168,111.64999999999998,-1.27,-0.84,1.948660093291338,-0.022165681311957005,-0.014660765592160539,-6.16091,0.29562000000000005,-0.024990000000000002,-0.2612582,0.2962246,7.864127600000001,31.029829655,121.42840086400001,15.635,350003.46456713474,3433968.4215255613,-1252.6154328652774,189.01152556110173,-1.08,2.87,-0.12,-0.05503440896423384,3.065986173130916,0,5,188
1675216049870.0,2023-02-01 09:47:29:867197,111.64999999999998,-1.4000000000000001,-0.8300000000000001,1.948660093291338,-0.02443460932026757,-0.014486232668444343,-6.52603,0.56766,-0.16059,0.005203800000000001,-0.3430686,10.1762416,31.029830172,121.42840063700001,15.633000000000001,350003.44370973867,3433968.47913904,-1252.6362902613473,189.06913904007524,-1.08,2.86,-0.12,-0.0513450511635587,3.0566916242436055,0,5,188
1675216049890.0,2023-02-01 09:47:29:887104,111.63999999999999,-1.54,-0.8,1.9484855603676219,-0.02687807025229432,-0.013962633897295752,-6.66159,1.35328,-0.24559000000000003,-0.2235478,-0.3933916,11.498536,31.029830686,121.42840041100001,15.631,350003.42294309475,3433968.536418633,-1252.657056905271,189.12641863292083,-1.07,2.85,-0.08,-0.05641901417860673,3.0437176108895376,0,5,188
1675216049910.0,2023-02-01 09:47:29:907119,111.63999999999999,-1.6300000000000001,-0.78,1.9484855603676219,-0.028448866565740097,-0.013613568049863358,-4.67096,1.3482200000000002,-0.31855,-0.2978318,0.12211780000000001,11.789743,31.029831199,121.428400186,15.63,350003.4022703334,3433968.5935860286,-1252.6777296666405,189.18358602840453,-1.07,2.85,-0.04,-0.05641901417860673,3.0437176108895376,0,5,188
1675216049930.0,2023-02-01 09:47:29:927139,111.63,-1.69,-0.74,1.948311027443906,-0.029496064108037276,-0.012915436354998571,-3.0938600000000003,1.7819800000000001,-0.42567000000000005,-0.1697262,0.6779346,12.0867614,31.029831713000004,121.42839996100001,15.629,350003.3815991424,3433968.650864272,-1252.6984008576255,189.2408642717637,-1.07,2.85,0.0,-0.05588778438839892,3.043727411506516,0,5,188
1675216049950.0,2023-02-01 09:47:29:947038,111.62,-1.72,-0.71,1.9481364945201898,-0.030019662879185866,-0.01239183758384998,-1.5439900000000002,1.6003200000000002,-0.42923000000000006,-0.10950520000000001,0.7411936,10.991111600000002,31.029832227000004,121.42839973500001,15.629,350003.3608324991,3433968.7081438643,-1252.719167500909,189.29814386414364,-1.07,2.86,0.02,-0.059041043576543384,3.053033598762613,0,5,188
