gps_time,utc_time,heading,pitch,roll,heading_radians,pitch_radians,roll_radians,gyroX,gyroY,gyroZ,accX,accY,accZ,latitude,longitude,altitude,utm_x_position,utm_y_position,local_x,local_y,east_speed,north_speed,vertical_speed,vehicle_lat_speed,vehicle_lon_speed,position_type,GNSS_info1,GNSS_info2
1670235501750.0,2022-12-05 18:18:21:765405,202.48999999999998,-0.73,0.73,3.5341171723292706,-0.012740903431282374,0.012740903431282374,-0.07113000000000001,0.18038,3.00247,0.5486138,0.1284388,9.7866034,31.029546653,121.43987949900001,15.365,351098.696113151,3433921.612579863,-157.38388684904203,142.2025798629038,-5.48,-2.19,0.01,-0.07277894709426747,5.9009493494572425,50,5,188
1670235501770.0,2022-12-05 18:18:21:785349,202.54,-0.73,0.73,3.534989836947852,-0.012740903431282374,0.012740903431282374,0.19463000000000003,-0.1431,2.89529,0.6128724,0.08919959999999999,9.7885046,31.029546257000003,121.439878347,15.365,351098.5855346632,3433921.570229065,-157.49446533684386,142.16022906498984,-5.48,-2.2,0.01,-0.06869234688711678,5.904716873947399,50,5,188
1670235501790.0,2022-12-05 18:18:21:805304,202.6,-0.72,0.72,3.536037034490149,-0.012566370507566177,0.012566370507566177,0.27495,-0.42434000000000005,2.8106500000000003,0.6633718000000001,0.08492680000000001,9.814602,31.029545860000002,121.439877197,15.366,351098.4751455256,3433921.527764743,-157.60485447442625,142.11776474304497,-5.47,-2.21,0.01,-0.06180065785475852,5.899252552543307,50,5,188
1670235501810.0,2022-12-05 18:18:21:825383,202.66,-0.72,0.7000000000000001,3.5370842320324463,-0.012566370507566177,0.012217304660133784,0.33890000000000003,-0.7667700000000001,2.77272,0.6497890000000001,0.07295120000000001,9.8523222,31.029545452,121.43987605900001,15.366,351098.36588471127,3433921.484065044,-157.71411528874887,142.07406504405662,-5.47,-2.22,0.01,-0.05875023271967894,5.9030372191063964,50,5,188
1670235501830.0,2022-12-05 18:18:21:845367,202.71,-0.71,0.6900000000000001,3.5379568966510275,-0.01239183758384998,0.012042771736417587,0.53305,-0.7397900000000001,2.76642,0.6730541999999999,0.051499,9.867982600000001,31.029545048000003,121.439874915,15.365,351098.25605739595,3433921.4408167675,-157.82394260406727,142.03081676736474,-5.46,-2.23,0.01,-0.05081620386185692,5.897619665036485,50,5,188
1670235501850.0,2022-12-05 18:18:21:864980,202.76999999999998,-0.7000000000000001,0.67,3.539004094193324,-0.012217304660133784,0.011693705888985193,0.43854000000000004,-0.7056800000000001,2.73041,0.6430074,0.1308104,9.639378,31.029544645,121.43987376800001,15.366,351098.1459452808,3433921.3976833574,-157.93405471922597,141.98768335720524,-5.46,-2.24,0.01,-0.0477714882932081,5.901433544902988,50,5,188
1670235501870.0,2022-12-05 18:18:21:885319,202.82,-0.6900000000000001,0.66,3.5398767588119053,-0.012042771736417587,0.011519172965268996,0.39544,-0.57699,2.68236,0.5457816,0.096579,9.541574,31.029544241000004,121.43987262200001,15.366,351098.03592705843,3433921.3544377647,-158.0440729415859,141.94443776458502,-5.45,-2.24,0.01,-0.049043068442532256,5.892172330935149,50,5,188
1670235501890.0,2022-12-05 18:18:21:905332,202.88,-0.6900000000000001,0.65,3.5409239563542028,-0.012042771736417587,0.011344640041552799,0.18927000000000002,-0.5012300000000001,2.8008,0.45306380000000007,0.0728728,9.5201414,31.029543836000002,121.43987147600001,15.366,351097.925907279,3433921.311081326,-158.15409272100078,141.90108132595196,-5.45,-2.25,0.0,-0.046000096897434783,5.896005765862634,50,5,188
1670235501910.0,2022-12-05 18:18:21:925388,202.93,-0.6900000000000001,0.64,3.5417966209727836,-0.012042771736417587,0.011170107117836602,-0.12237,-0.43075,2.8313200000000003,0.409052,0.0938056,9.532705,31.02954343,121.43987033100001,15.366,351097.8159813973,3433921.2676127036,-158.26401860272745,141.8576127034612,-5.45,-2.2600000000000002,0.0,-0.04193549888962078,5.899859440184391,50,5,188
1670235501930.0,2022-12-05 18:18:21:944989,202.98999999999998,-0.6900000000000001,0.63,3.5428438185150806,-0.012042771736417587,0.010995574194120405,-0.18760000000000002,-0.38088000000000005,2.91169,0.295078,0.06243580000000001,9.6549698,31.029543023000002,121.43986918700001,15.366,351097.706149411,3433921.2240318977,-158.373850589036,141.8140318975784,-5.45,-2.2600000000000002,0.0,-0.04811379307235786,5.899812290481469,50,5,188
1670235501950.0,2022-12-05 18:18:21:964952,203.04999999999998,-0.7000000000000001,0.62,3.5438910160573776,-0.012217304660133784,0.010821041270404208,-0.38907,-0.38959000000000005,3.0063700000000004,0.2191672,0.0483924,9.7478052,31.029542615,121.439868043,15.366,351097.5963158651,3433921.180340248,-158.48368413490243,141.77034024801105,-5.44,-2.2600000000000002,0.0,-0.05037669205323336,5.8905570355355845,50,5,188
1670235501970.0,2022-12-05 18:18:21:985340,203.10999999999999,-0.71,0.62,3.544938213599675,-0.01239183758384998,0.010821041270404208,-0.57821,-0.37120000000000003,3.1596800000000003,0.1863274,0.0673358,9.746462600000001,31.029542208000002,121.43986689900001,15.366,351097.48648387933,3433921.1367594437,-158.59351612068713,141.72675944352522,-5.44,-2.2600000000000002,0.0,-0.056545240154066256,5.8905010513381555,50,5,188
1670235501990.0,2022-12-05 18:18:22:005375,203.18,-0.73,0.61,3.5461599440656886,-0.012740903431282374,0.01064650834668801,-0.62702,-0.26546000000000003,3.2331800000000004,0.2254392,0.0751464,9.84018,31.0295418,121.439865756,15.366,351097.37674578646,3433921.0930664563,-158.70325421355665,141.683066456113,-5.44,-2.2600000000000002,0.0,-0.06374180075784164,5.8904275721577415,50,5,188
1670235502010.0,2022-12-05 18:18:22:025352,203.23999999999998,-0.74,0.61,3.5472071416079856,-0.012915436354998571,0.01064650834668801,-0.7563200000000001,-0.10654000000000001,3.28833,0.232015,0.0659344,9.9399244,31.029541392000002,121.43986461300001,15.366,351097.2670076926,3433921.04937347,-158.8129923074157,141.63937346963212,-5.44,-2.27,0.0,-0.06072160491823242,5.894303426758429,50,5,188
1670235502030.0,2022-12-05 18:18:22:045008,203.29999999999998,-0.76,0.61,3.5482543391502825,-0.013264502202430964,0.01064650834668801,-0.5826800000000001,0.08262000000000001,3.3336400000000004,0.20986700000000003,0.08916040000000001,10.137051399999999,31.029540977000003,121.439863504,15.366,351097.16050411743,3433921.0048590046,-158.91949588258285,141.59485900448635,-5.44,-2.27,0.0,-0.06689407055779428,5.894236607341464,50,5,188
1670235502050.0,2022-12-05 18:18:22:065373,203.37,-0.76,0.61,3.5494760696162966,-0.013264502202430964,0.01064650834668801,-0.36487,0.28103,3.4250300000000005,0.3077592,0.0453348,10.0964402,31.029540568,121.43986236200001,15.366,351097.05085992045,3433920.9610538348,-159.0291400795686,141.5510538346134,-5.43,-2.27,0.01,-0.07012851454626778,5.884970857315059,50,5,188
1670235502070.0,2022-12-05 18:18:22:085334,203.44,-0.77,0.62,3.5506978000823097,-0.01343903512614716,0.010821041270404208,-0.31275000000000003,0.63922,3.3572200000000003,0.33387619999999996,0.0816144,10.0837394,31.029540158000003,121.439861221,15.367,351096.9413096189,3433920.917136481,-159.13869038113626,141.50713648088276,-5.43,-2.27,0.01,-0.07731830860783262,5.884880787165873,50,5,188
1670235502090.0,2022-12-05 18:18:22:105302,203.5,-0.77,0.64,3.5517449976246067,-0.01343903512614716,0.011170107117836602,-0.044520000000000004,0.9270200000000001,3.3299600000000003,0.34998740000000006,0.1104166,10.028144000000001,31.029539748,121.439860081,15.367,351096.8318547688,3433920.8732177867,-159.2481452312204,141.46321778651327,-5.43,-2.2800000000000002,0.02,-0.07431029691980484,5.888784083303759,50,5,188
1670235502110.0,2022-12-05 18:18:22:125381,203.57,-0.77,0.66,3.5529667280906203,-0.01343903512614716,0.011519172965268996,0.09392,1.20788,3.2855800000000004,0.35465220000000003,0.10121440000000001,10.1051426,31.029539337000003,121.43985894100001,15.368,351096.7223983616,3433920.829188251,-159.3576016384177,141.41918825078756,-5.42,-2.2800000000000002,0.03,-0.07750605515744624,5.8795231789162905,50,5,188
1670235502130.0,2022-12-05 18:18:22:145380,203.63,-0.76,0.6900000000000001,3.5540139256329173,-0.013264502202430964,0.012042771736417587,0.35115,1.2634500000000002,3.26603,0.3940384,0.1007146,10.108602000000001,31.029538925,121.439857801,15.368,351096.6129403972,3433920.7850478697,-159.46705960284453,141.37504786951467,-5.42,-2.29,0.03,-0.07450150381950005,5.8834470785355615,50,5,188
1670235502150.0,2022-12-05 18:18:22:165341,203.7,-0.75,0.71,3.5552356560989304,-0.013089969278714768,0.01239183758384998,0.7329500000000001,1.3626500000000001,3.2733800000000004,0.40058479999999996,0.1191386,9.994196800000001,31.029538512000002,121.439856663,15.369,351096.503671783,3433920.7407939644,-159.57632821699372,141.3307939642109,-5.42,-2.29,0.04,-0.08168943297095232,5.8833516669106976,50,5,188
1670235502170.0,2022-12-05 18:18:22:185351,203.76999999999998,-0.73,0.74,3.556457386564944,-0.012740903431282374,0.012915436354998571,0.9117700000000001,1.28125,3.2307500000000005,0.4567584,0.0757932,9.7764408,31.029538098000003,121.43985552400001,15.370000000000001,351096.3943061592,3433920.696430556,-159.68569384078728,141.28643055586144,-5.42,-2.3000000000000003,0.04,-0.07972553168645735,5.887278135063546,50,5,188
1670235502190.0,2022-12-05 18:18:22:205360,203.82999999999998,-0.72,0.76,3.557504584107241,-0.012566370507566177,0.013264502202430964,0.9331200000000001,0.9728500000000001,3.21483,0.4610312,0.129213,9.6209344,31.029537684,121.43985438700001,15.371,351096.28513143945,3433920.6520644673,-159.7948685605661,141.24206446716562,-5.41,-2.3000000000000003,0.03,-0.0818503871879015,5.878043936048555,50,5,188
1670235502210.0,2022-12-05 18:18:22:225456,203.89,-0.7000000000000001,0.77,3.5585517816495384,-0.012217304660133784,0.01343903512614716,0.92427,0.7847000000000001,3.2248200000000002,0.49242060000000004,0.1159242,9.5138106,31.029537259,121.43985325700001,15.372,351096.17660777515,3433920.606469705,-159.90339222486364,141.19646970462054,-5.41,-2.31,0.03,-0.07886256770569089,5.882004819397454,50,5,188
1670235502230.0,2022-12-05 18:18:22:245392,203.96,-0.68,0.78,3.559773512115552,-0.01186823881270139,0.013613568049863358,0.9164100000000001,0.38897000000000004,3.2424500000000003,0.5718006,0.0747838,9.5421914,31.029536853000003,121.43985211900001,15.373000000000001,351096.0673500485,3433920.5629917197,-160.01264995150268,141.15299171954393,-5.41,-2.32,0.02,-0.07691043952070098,5.885965068218868,50,5,188
1670235502250.0,2022-12-05 18:18:22:265326,204.03,-0.67,0.78,3.560995242581565,-0.011693705888985193,0.013613568049863358,0.68264,0.21357,3.33916,0.5860988,0.1104852,9.415467600000001,31.029536434,121.43985098300001,15.374,351095.95826299966,3433920.5180700696,-160.12173700035783,141.10807006945834,-5.4,-2.33,0.02,-0.0708959704894454,5.880805536775414,50,5,188
1670235502270.0,2022-12-05 18:18:22:285359,204.09,-0.66,0.79,3.5620424401238626,-0.011519172965268996,0.013788100973579555,0.49119,0.11842000000000001,3.35578,0.635236,0.1575644,9.3606856,31.029536014,121.43984984900001,15.374,351095.84936529864,3433920.473034896,-160.23063470138004,141.0630348958075,-5.4,-2.34,0.01,-0.06792524116770737,5.88480978125991,50,5,188
1670235502290.0,2022-12-05 18:18:22:305315,204.16,-0.65,0.79,3.5632641705898758,-0.011344640041552799,0.013788100973579555,0.32924000000000003,0.13865000000000002,3.30182,0.6316296,0.0362796,9.4885364,31.029535592000002,121.43984871600001,15.374,351095.7405599391,3433920.427776693,-160.33944006089587,141.0177766927518,-5.39,-2.34,0.0,-0.07102197881812433,5.875598342171183,50,5,188
1670235502310.0,2022-12-05 18:18:22:325472,204.23,-0.65,0.79,3.564485901055889,-0.011344640041552799,0.013788100973579555,-0.05516000000000001,0.13856000000000002,3.42228,0.603141,0.1234016,9.58636,31.029535169000003,121.439847583,15.374,351095.6317530199,3433920.382407645,-160.44824698014418,140.97240764508024,-5.39,-2.35,0.0,-0.0690812678446,5.879611192794383,50,5,188
1670235502330.0,2022-12-05 18:18:22:345364,204.29999999999998,-0.65,0.79,3.5657076315219025,-0.011344640041552799,0.013788100973579555,0.06657,0.19509,3.42436,0.5748974,0.09246299999999999,9.532607,31.029534744000003,121.43984645200001,15.374,351095.5231338948,3433920.3368142275,-160.55686610523844,140.92681422736496,-5.38,-2.36,0.0,-0.06303533842301068,5.874523516516883,50,5,188
1670235502350.0,2022-12-05 18:18:22:365406,204.37,-0.66,0.79,3.566929361987916,-0.011519172965268996,0.013788100973579555,-0.19970000000000002,0.0918,3.4754400000000003,0.5796994,0.0484512,9.646992599999999,31.029534317000003,121.439845321,15.374,351095.41451165616,3433920.2909991234,-160.6654883438605,140.88099912321195,-5.38,-2.37,0.0,-0.06110337545250388,5.878568395239466,50,5,188
1670235502370.0,2022-12-05 18:18:22:385384,204.44,-0.67,0.79,3.5681510924539293,-0.011693705888985193,0.013788100973579555,-0.45473,-0.021150000000000002,3.5025800000000005,0.4842964,0.1314866,9.615172,31.029533890000003,121.439844191,15.374,351095.3059848716,3433920.245182679,-160.7740151284379,140.83518267888576,-5.38,-2.38,0.0,-0.05918140366712077,5.8826267569394535,50,5,188
1670235502390.0,2022-12-05 18:18:22:405412,204.51,-0.68,0.79,3.5693728229199424,-0.01186823881270139,0.013788100973579555,-0.3936,-0.16647,3.52084,0.5204976,0.11305280000000001,9.9208242,31.029533461000003,121.43984306200001,15.374,351095.19755042595,3433920.1991432044,-160.88244957407005,140.78914320422336,-5.37,-2.38,0.0,-0.06221982177110563,5.8734511740354804,50,5,188
1670235502410.0,2022-12-05 18:18:22:425353,204.57999999999998,-0.6900000000000001,0.78,3.570594553385956,-0.012042771736417587,0.013613568049863358,-0.43222000000000005,-0.36988000000000004,3.5247200000000003,0.5317676,0.0545174,10.0645608,31.029533017000002,121.439841943,15.375,351095.09004716587,3433920.1514276555,-160.98995283414843,140.7414276553318,-5.37,-2.39,0.0,-0.06030173403369821,5.877530408332443,50,5,188
1670235502430.0,2022-12-05 18:18:22:444983,204.65,-0.7000000000000001,0.77,3.5718162838519696,-0.012217304660133784,0.01343903512614716,-0.42215,-0.46304000000000006,3.5681900000000004,0.498575,0.1519098,10.065217400000002,31.029532590000002,121.439840817,15.373000000000001,351094.98190219095,3433920.105605853,-161.09809780906653,140.69560585264117,-5.37,-2.4,0.0,-0.05839372018797473,5.88162309005283,50,5,188
1670235502450.0,2022-12-05 18:18:22:465394,204.72,-0.7000000000000001,0.76,3.5730380143179827,-0.012217304660133784,0.013264502202430964,-0.10449000000000001,-0.5592,3.50585,0.4990258,0.11491480000000001,10.0443336,31.029532158000002,121.43983968900001,15.373000000000001,351094.87355852616,3433920.059232508,-161.2064414738561,140.64923250768334,-5.36,-2.4,0.01,-0.06139759143978374,5.872463736436812,50,5,188
1670235502470.0,2022-12-05 18:18:22:485366,204.79,-0.7000000000000001,0.74,3.5742597447839963,-0.012217304660133784,0.012915436354998571,-0.13567,-0.60958,3.4875200000000004,0.4953214,0.0866516,10.1054954,31.029531724,121.43983856300001,15.374,351094.76540265535,3433920.012634793,-161.31459734466625,140.60263479268178,-5.36,-2.41,0.01,-0.059493604834116365,5.876577278568184,50,5,188
1670235502490.0,2022-12-05 18:18:22:505407,204.85999999999999,-0.7000000000000001,0.73,3.5754814752500095,-0.012217304660133784,0.012740903431282374,-0.015130000000000001,-0.44736000000000004,3.47181,0.46511779999999997,0.2008412,9.9818978,31.029531289,121.43983743800001,15.374,351094.6573406799,3433919.965924893,-161.4226593201165,140.5559248928912,-5.36,-2.42,0.02,-0.05759977469983424,5.880704232143844,50,5,188
1670235502510.0,2022-12-05 18:18:22:525400,204.93,-0.7000000000000001,0.73,3.576703205716023,-0.012217304660133784,0.012740903431282374,0.28515,-0.39346000000000003,3.45318,0.47134080000000006,0.10750599999999999,10.1030944,31.029530853,121.43983631200001,15.375,351094.54918169463,3433919.91910549,-161.53081830538576,140.50910549005494,-5.3500000000000005,-2.42,0.02,-0.060569258895069034,5.871561237428842,50,5,188
1670235502530.0,2022-12-05 18:18:22:545320,205.0,-0.6900000000000001,0.72,3.577924936182036,-0.012042771736417587,0.012566370507566177,0.34500000000000003,-0.13590000000000002,3.4426,0.47499620000000004,0.08761200000000001,10.069402,31.029530416000004,121.439835188,15.375,351094.4412120572,3433919.8721725633,-161.6387879428221,140.46217256318778,-5.3500000000000005,-2.43,0.03,-0.05867959915487919,5.875709038460212,50,5,188
1670235502550.0,2022-12-05 18:18:22:565387,205.06,-0.68,0.72,3.5789721337243336,-0.01186823881270139,0.012566370507566177,0.65732,0.012390000000000002,3.41664,0.44925160000000003,0.17247020000000002,9.8734412,31.029529978000003,121.43983406400001,15.376,351094.3332408649,3433919.8251287923,-161.74675913510146,140.41512879217044,-5.3500000000000005,-2.43,0.03,-0.06483259391993057,5.875644367621786,50,5,188
1670235502570.0,2022-12-05 18:18:22:585390,205.13,-0.67,0.72,3.580193864190347,-0.011693705888985193,0.012566370507566177,0.7939200000000001,-0.019760000000000003,3.5029700000000004,0.37567320000000004,0.1092994,9.72895,31.029529539000002,121.439832941,15.376,351094.2253635655,3433919.777972837,-161.85463643452385,140.36797283682972,-5.3500000000000005,-2.44,0.03,-0.0629575317050386,5.879807509536483,50,5,188
1670235502590.0,2022-12-05 18:18:22:605408,205.2,-0.65,0.72,3.58141559465636,-0.011344640041552799,0.012566370507566177,0.65515,-0.06364,3.4446200000000005,0.39004,0.1611806,9.5642806,31.029529099,121.439831818,15.377,351094.1174847112,3433919.7307060375,-161.9625152887893,140.32070603733882,-5.34,-2.44,0.02,-0.06588323026042131,5.870677933592546,50,5,188
1670235502610.0,2022-12-05 18:18:22:625389,205.26999999999998,-0.64,0.71,3.5826373251223735,-0.011170107117836602,0.01239183758384998,0.53683,-0.11933,3.4915700000000003,0.40507319999999997,0.1787912,9.411782800000001,31.029528644000003,121.439830705,15.379,351094.0105370447,3433919.681763163,-162.06946295528905,140.27176316268742,-5.34,-2.45,0.02,-0.06401250336656128,5.874861904709995,50,5,188
1670235502630.0,2022-12-05 18:18:22:645345,205.34,-0.64,0.71,3.583859055588387,-0.011170107117836602,0.01239183758384998,0.41326,-0.15759,3.57018,0.4228994,0.1552908,9.4464454,31.029528209000002,121.439829583,15.378,351093.9027614224,3433919.63504925,-162.17723857762758,140.22504924982786,-5.34,-2.46,0.01,-0.062152111676992305,5.8790592032241085,50,5,188
1670235502650.0,2022-12-05 18:18:22:665381,205.42,-0.63,0.71,3.5852553189781164,-0.010995574194120405,0.01239183758384998,0.17919000000000002,-0.10974,3.5626900000000004,0.4736536,0.2519286,9.4467982,31.029527765,121.439828461,15.379,351093.7949717925,3433919.5873377337,-162.28502820752328,140.17733773356304,-5.34,-2.46,0.0,-0.070360763556927,5.8789666917709,50,5,188
1670235502670.0,2022-12-05 18:18:22:685342,205.49,-0.63,0.7000000000000001,3.58647704944413,-0.010995574194120405,0.012217304660133784,0.25182000000000004,-0.1165,3.4975400000000003,0.4879812,0.17869320000000002,9.4209066,31.029527321000003,121.439827339,15.379,351093.6871821617,3433919.539626218,-162.3928178382921,140.12962621776387,-5.34,-2.47,0.0,-0.06851661775421869,5.8831798776759765,50,5,188
1670235502690.0,2022-12-05 18:18:22:705411,205.56,-0.63,0.7000000000000001,3.5876987799101436,-0.010995574194120405,0.012217304660133784,0.029230000000000003,-0.21263,3.5282700000000005,0.5087964,0.17027499999999998,9.512860000000002,31.029526875000002,121.43982621800001,15.379,351093.57948486984,3433919.491691674,-162.50051513017388,140.0816916739568,-5.34,-2.48,0.0,-0.06668288519968968,5.8874063383481055,50,5,188
1670235502710.0,2022-12-05 18:18:22:725351,205.63,-0.63,0.6900000000000001,3.588920510376157,-0.010995574194120405,0.012042771736417587,0.02995,-0.32915000000000005,3.58841,0.4437734,0.1623174,9.572365600000001,31.029526427,121.43982509700001,15.378,351093.4717844669,3433919.4435354406,-162.60821553313872,140.0335354404524,-5.33,-2.49,0.0,-0.060534016964638226,5.8826299928509975,50,5,188
1670235502730.0,2022-12-05 18:18:22:745275,205.7,-0.63,0.6900000000000001,3.59014224084217,-0.010995574194120405,0.012042771736417587,-0.051910000000000005,-0.17358,3.5859,0.515774,0.1368864,9.672227600000001,31.029525979000002,121.43982397600001,15.378,351093.3640840604,3433919.395379208,-162.71591593959602,139.9853792078793,-5.33,-2.49,-0.01,-0.067720958281976,5.882551646335914,50,5,188
1670235502750.0,2022-12-05 18:18:22:765318,205.76999999999998,-0.64,0.6900000000000001,3.591363971308183,-0.011170107117836602,0.012042771736417587,-0.30096,-0.021820000000000003,3.57649,0.5422732,0.19038460000000001,9.7200712,31.029525529,121.43982285700001,15.378,351093.25657144794,3433919.346998607,-162.8234285520739,139.93699860665947,-5.33,-2.5,-0.01,-0.0659023330401296,5.886812115440739,50,5,188
1670235502770.0,2022-12-05 18:18:22:785324,205.84,-0.64,0.6900000000000001,3.592585701774197,-0.011170107117836602,0.012042771736417587,-0.29038,0.25191,3.5366700000000004,0.4555236,0.2020172,9.781497600000002,31.029525078000002,121.439821737,15.378,351093.1489618232,3433919.298508501,-162.9310381768155,139.88850850099698,-5.33,-2.5100000000000002,-0.01,-0.06409423260929747,5.891085802239365,50,5,188
1670235502790.0,2022-12-05 18:18:22:805309,205.91,-0.65,0.7000000000000001,3.5938074322402103,-0.011344640041552799,0.012217304660133784,-0.32183,0.34709,3.6000600000000005,0.47136039999999996,0.1453928,9.8914536,31.029524625,121.43982061800001,15.378,351093.04144454224,3433919.249795366,-163.0385554577806,139.8397953659296,-5.32,-2.5100000000000002,-0.01,-0.06692191442004347,5.882008284367709,50,5,188
1670235502810.0,2022-12-05 18:18:22:825387,205.98,-0.66,0.7000000000000001,3.5950291627062234,-0.011519172965268996,0.012217304660133784,-0.38362,0.33724000000000004,3.5654700000000004,0.4762212,0.1704024,9.9413454,31.029524157,121.43981951,15.378,351092.9349538991,3433919.1994048157,-163.14504610089352,139.78940481552854,-5.32,-2.52,0.0,-0.06511862115681755,5.88630270757278,50,5,188
1670235502830.0,2022-12-05 18:18:22:845020,206.06,-0.67,0.7000000000000001,3.596425426095953,-0.011693705888985193,0.012217304660133784,-0.18151,0.16198,3.5682600000000004,0.45700340000000006,0.1989498,10.0052708,31.029523709000003,121.43981840800001,15.374,351092.8290671008,3433919.151223125,-163.25093289918732,139.7412231247872,-5.32,-2.5300000000000002,0.0,-0.06435403892372626,5.890599167968757,50,5,188
1670235502850.0,2022-12-05 18:18:22:865403,206.13,-0.67,0.7000000000000001,3.5976471565619668,-0.011693705888985193,0.012217304660133784,-0.11820000000000001,-0.051980000000000005,3.55974,0.45467100000000005,0.21088620000000002,10.0182558,31.029523253,121.43981729000001,15.374,351092.7216406005,3433919.102176118,-163.35835939954268,139.69217611802742,-5.32,-2.5300000000000002,0.0,-0.07155071357174458,5.89051614847013,50,5,188
1670235502870.0,2022-12-05 18:18:22:885368,206.2,-0.67,0.7000000000000001,3.59886888702798,-0.011693705888985193,0.012217304660133784,0.04639,-0.34817000000000004,3.5127500000000005,0.4575718,0.1726564,10.048185000000002,31.029522795000002,121.43981617300001,15.374,351092.61430643674,3433919.052906082,-163.4656935632811,139.64290608186275,-5.32,-2.54,0.0,-0.06977469758959076,5.894839394892475,50,5,188
1670235502890.0,2022-12-05 18:18:22:905381,206.26999999999998,-0.66,0.68,3.600090617493993,-0.011519172965268996,0.01186823881270139,0.36260000000000003,-0.51704,3.5115000000000003,0.5052096,0.14718620000000002,10.112355400000002,31.029522337000003,121.439815056,15.374,351092.5069722743,3433919.003636048,-163.57302772573894,139.59363604802638,-5.3100000000000005,-2.5500000000000003,0.01,-0.06358334844485736,5.89020858355632,50,5,188
1670235502910.0,2022-12-05 18:18:22:925421,206.34,-0.65,0.67,3.6013123479600067,-0.011344640041552799,0.011693705888985193,0.5085000000000001,-0.63151,3.50511,0.5528376,0.21510020000000002,9.986209800000001,31.029521876,121.43981394000001,15.375,351092.39972889464,3433918.954032138,-163.68027110537514,139.544032137841,-5.3100000000000005,-2.56,0.01,-0.06181777744453809,5.894563475134678,50,5,188
1670235502930.0,2022-12-05 18:18:22:945288,206.41,-0.64,0.66,3.6025340784260202,-0.011170107117836602,0.011519172965268996,0.78861,-0.60213,3.47441,0.4997412,0.1809178,9.8871416,31.029521415,121.439812825,15.375,351092.2925809664,3433918.9044268904,-163.78741903364426,139.49442689027637,-5.3100000000000005,-2.56,0.01,-0.06901929729903555,5.894483551304589,50,5,188
1670235502950.0,2022-12-05 18:18:22:965325,206.48,-0.62,0.65,3.6037558088920334,-0.010821041270404208,0.011344640041552799,0.8429700000000001,-0.49791,3.4761400000000005,0.5147058,0.1457652,9.918531,31.029520952000002,121.43981171,15.375,351092.1854299246,3433918.8545999527,-163.89457007544115,139.44459995254874,-5.3100000000000005,-2.57,0.02,-0.06726981340208216,5.89885368289508,50,5,188
1670235502970.0,2022-12-05 18:18:22:985370,206.54999999999998,-0.61,0.64,3.6049775393580465,-0.01064650834668801,0.011170107117836602,0.7825000000000001,-0.24228000000000002,3.46111,0.5475554,0.2107098,9.7597024,31.029520488000003,121.43981059500001,15.376,351092.0782773278,3433918.804662172,-164.0017226721975,139.3946621720679,-5.3,-2.58,0.02,-0.06106133819590287,5.894291434343717,50,5,188
1670235502990.0,2022-12-05 18:18:23:004927,206.62,-0.59,0.64,3.6061992698240606,-0.010297442499255616,0.011170107117836602,0.85489,-0.18377000000000002,3.4612900000000004,0.47819100000000003,0.16114140000000002,9.6285,31.029520022000003,121.43980948100001,15.376,351091.97121706756,3433918.754501361,-164.10878293245332,139.34450136078522,-5.3,-2.59,0.01,-0.059322547267577797,5.898693146399946,50,5,188
1670235503010.0,2022-12-05 18:18:23:025367,206.69,-0.58,0.64,3.6074210002900737,-0.01012290957553942,0.011170107117836602,0.64065,-0.024310000000000002,3.5025700000000004,0.4595612,0.17042200000000002,9.6300778,31.029519555,121.43980836700001,15.376,351091.86415525246,3433918.704229707,-164.21584474755218,139.29422970674932,-5.3,-2.6,0.01,-0.057594616233741736,5.903107898402407,50,5,188
1670235503030.0,2022-12-05 18:18:23:045350,206.76,-0.5700000000000001,0.63,3.608642730756087,-0.009948376651823224,0.010995574194120405,0.42510000000000003,-0.007030000000000001,3.49833,0.466333,0.18914,9.5589984,31.029519069000003,121.43980728100001,15.377,351091.75973656034,3433918.651814473,-164.320263439673,139.24181447271258,-5.3,-2.6,0.01,-0.06480657821965918,5.9030331277589365,50,5,188
1670235503050.0,2022-12-05 18:18:23:065357,206.82999999999998,-0.56,0.63,3.6098644612221,-0.009773843728107027,0.010995574194120405,0.34251000000000004,-0.09176000000000001,3.40594,0.4625502,0.13457360000000002,9.6220614,31.029518599000003,121.43980616900001,15.377,351091.6528609793,3433918.6012076046,-164.42713902069954,139.19120760448277,-5.29,-2.61,0.0,-0.058581499080085475,5.898539497872802,50,5,188
1670235503070.0,2022-12-05 18:18:23:085227,206.9,-0.56,0.62,3.611086191688114,-0.009773843728107027,0.010821041270404208,0.08632000000000001,-0.31566000000000005,3.4551100000000003,0.3677548,0.1912666,9.5765698,31.029518129000003,121.43980505600001,15.377,351091.54588994465,3433918.5506020775,-164.53411005536327,139.14060207735747,-5.29,-2.62,0.0,-0.05686990354187005,5.902987871753688,50,5,188
1670235503090.0,2022-12-05 18:18:23:105310,206.97,-0.56,0.61,3.612307922154127,-0.009773843728107027,0.01064650834668801,0.13044,-0.48788000000000004,3.4435800000000003,0.3764768,0.140434,9.543014600000001,31.029517657000003,121.439803944,15.377,351091.4390112489,3433918.499773522,-164.64098875113996,139.08977352175862,-5.29,-2.62,0.0,-0.06408171942847263,5.90291398660315,50,5,188
