gps_time,utc_time,heading,pitch,roll,heading_radians,pitch_radians,roll_radians,gyroX,gyroY,gyroZ,accX,accY,accZ,latitude,longitude,altitude,utm_x_position,utm_y_position,local_x,local_y,east_speed,north_speed,vertical_speed,vehicle_lat_speed,vehicle_lon_speed,position_type,GNSS_info1,GNSS_info2
1675217879370.0,2023-02-01 10:17:59:350419,99.82999999999998,-0.47000000000000003,-1.35,1.7423621774587934,-0.008203047414661255,-0.02356194470168658,0.58479,0.40078,-28.4919,-2.0166048,-0.1460396,9.911827800000001,31.030710892000002,121.44323994000001,16.024,351421.26917548967,3434046.1640179665,165.18917548964964,266.7540179663338,-0.67,3.58,0.0,0.04896648965152384,3.641826778265436,50,5,188
1675217879390.0,2023-02-01 10:17:59:370069,99.25999999999999,-0.47000000000000003,-1.34,1.7324138008069703,-0.008203047414661255,-0.023387411777970386,0.5911200000000001,0.02204,-28.64149,-2.0186334,-0.0211778,9.765063,31.030711538000002,121.44323980300001,16.024,351421.2571017417,3434046.235807015,165.17710174166132,266.8258070149459,-0.63,3.59,0.0,0.044105853353420654,3.6445925250568085,50,5,188
1675217879410.0,2023-02-01 10:17:59:390273,98.68,-0.47000000000000003,-1.35,1.7222908912314312,-0.008203047414661255,-0.02356194470168658,0.66844,-0.57881,-28.677010000000003,-2.0451326,-0.065807,9.7370154,31.030712185000002,121.44323972800001,16.024,351421.25094757625,3434046.307623999,165.17094757623272,266.8976239990443,-0.59,3.59,0.0,0.04145497885314342,3.6379226881186306,50,5,188
1675217879430.0,2023-02-01 10:17:59:410355,98.11000000000001,-0.48,-1.36,1.712342514579608,-0.00837758033837745,-0.02373647762540278,0.49277000000000004,-0.9617200000000001,-28.75934,-1.9281892,-0.097559,9.761878,31.030712817,121.44323963400001,16.022000000000002,351421.2429565252,3434046.377803716,165.1629565251642,266.9678037157282,-0.56,3.59,0.0,0.04794378403855404,3.63309804348466,50,5,188
1675217879450.0,2023-02-01 10:17:59:430387,97.52999999999997,-0.48,-1.3800000000000001,1.7022196050040679,-0.00837758033837745,-0.024085543472835175,0.5037600000000001,-1.0053800000000002,-28.832,-1.869693,0.0421988,9.6390154,31.030713465,121.44323952,16.023,351421.23308128293,3434046.449783696,165.15308128291508,267.0397836957127,-0.52,3.6,0.0,0.04375271428485483,3.6370985276718457,50,5,188
1675217879470.0,2023-02-01 10:17:59:450374,96.94999999999999,-0.48,-1.3900000000000001,1.6920966954285288,-0.00837758033837745,-0.02426007639655137,0.6226600000000001,-0.8557,-28.923230000000004,-1.8658318000000003,-0.045325000000000004,9.722090000000001,31.030714113000002,121.44323941200001,16.023,351421.2237787511,3434046.5217556534,165.1437787510804,267.1117556532845,-0.49,3.6,0.0,0.05078829947206964,3.632839185628334,50,5,188
1675217879490.0,2023-02-01 10:17:59:470249,96.37,-0.48,-1.3900000000000001,1.6819737858529895,-0.00837758033837745,-0.02426007639655137,0.5169,-0.31569,-29.03854,-1.9609506,-0.1367394,9.7806156,31.030714761000002,121.443239312,16.023,351421.21523983707,3434046.593716913,165.1352398370509,267.1837169127539,-0.46,3.6,0.0,0.057745187294059475,3.6288104791163147,50,5,188
1675217879510.0,2023-02-01 10:17:59:490360,95.79000000000002,-0.49,-1.3800000000000001,1.6718508762774504,-0.008552113262093647,-0.024085543472835175,0.59645,0.22465000000000002,-29.1441,-1.9434674,0.0042336000000000006,9.8753424,31.030715409000003,121.443239218,16.023,351421.2072736359,3434046.6656701486,165.12727363588056,267.2556701484136,-0.42,3.6,0.0,0.05467978831134479,3.6240047076059696,50,5,188
1675217879530.0,2023-02-01 10:17:59:509963,95.20999999999998,-0.48,-1.37,1.6617279667019103,-0.00837758033837745,-0.023911010549118976,0.84652,0.47678000000000004,-29.132690000000004,-2.0384098,-0.014023800000000001,9.6636428,31.030716058000003,121.443239132,16.023,351421.20007260295,3434046.7377235317,165.12007260293467,267.32772353151813,-0.39,3.6,0.0,0.061485775148066246,3.620541326853547,50,5,188
1675217879550.0,2023-02-01 10:17:59:529960,94.62,-0.48,-1.36,1.6514305242026552,-0.00837758033837745,-0.02373647762540278,0.6798900000000001,0.32358000000000003,-29.144840000000002,-2.2606836,-0.071442,9.767121000000001,31.030716707000003,121.443239054,16.023,351421.19363518787,3434046.8097662153,165.1136351878522,267.39976621512324,-0.35000000000000003,3.6,0.0,0.05889413956401518,3.616494363375258,50,5,188
1675217879570.0,2023-02-01 10:17:59:550214,94.04000000000002,-0.48,-1.35,1.641307614627116,-0.00837758033837745,-0.02356194470168658,0.64531,-0.04356,-29.079960000000003,-2.2108114,-0.0555758,9.6743346,31.030717356,121.443238984,16.023,351421.1879613906,3434046.8817982026,165.10796139057493,267.47179820248857,-0.31,3.6,0.0,0.05559933786945914,3.6128947830830165,50,5,188
1675217879590.0,2023-02-01 10:17:59:570310,93.45999999999998,-0.48,-1.36,1.6311847050515758,-0.00837758033837745,-0.02373647762540278,0.7174,-0.5450900000000001,-29.074640000000002,-2.2020306,-0.054556600000000004,9.744042,31.030718006,121.44323892300001,16.023,351421.18314821285,3434046.9539289987,165.103148212831,267.54392899852246,-0.27,3.61,0.0,0.05163826789141429,3.6197145590901467,50,5,188
1675217879610.0,2023-02-01 10:17:59:590307,92.88,-0.48,-1.37,1.6210617954760367,-0.00837758033837745,-0.023911010549118976,0.61875,-0.8111900000000001,-29.01968,-2.1760606,-0.11861920000000001,9.866444000000001,31.030718654,121.443238925,16.024,351421.18434541195,3434047.0257538566,165.10434541193536,267.6157538564876,-0.23,3.6,0.0,0.048830004263442806,3.6070092362903137,50,5,188
1675217879630.0,2023-02-01 10:17:59:610248,92.30000000000001,-0.49,-1.3800000000000001,1.6109388859004976,-0.008552113262093647,-0.024085543472835175,0.61726,-0.935,-28.991820000000004,-2.0821178,-0.0292432,9.8189924,31.030719289,121.44323890700001,16.025,351421.1836133803,3434047.0961644757,165.10361338028451,267.68616447551176,-0.19,3.6,0.0,0.045372531304181285,3.6047248623720303,50,5,188
1675217879650.0,2023-02-01 10:17:59:630365,91.71999999999997,-0.49,-1.4000000000000001,1.6008159763249574,-0.008552113262093647,-0.02443460932026757,0.59914,-0.9407200000000001,-28.974050000000002,-2.0205934,-0.0184828,9.7812918,31.030719938,121.44323887,16.025,351421.1810895003,3434047.168152332,165.10108950029826,267.75815233169124,-0.15,3.6,0.0,0.041877909437280036,3.602880270103513,50,5,188
1675217879670.0,2023-02-01 10:17:59:650400,91.13999999999999,-0.49,-1.4000000000000001,1.5906930667494183,-0.008552113262093647,-0.02443460932026757,0.59675,-0.6771,-29.051880000000004,-1.9839218,-0.0009996,9.6385744,31.030720587,121.44323884,16.025,351421.17923378677,3434047.2401308278,165.09923378675012,267.8301308276132,-0.12,3.6,0.0,0.048352710074083496,3.6016748903015237,50,5,188
1675217879690.0,2023-02-01 10:17:59:670419,90.56,-0.49,-1.41,1.580570157173879,-0.008552113262093647,-0.02460914224398376,0.6005400000000001,-0.3425,-28.980670000000003,-2.0365086,-0.0505582,9.6870746,31.030721236,121.44323881800001,16.025,351421.1781416885,3434047.3120986247,165.09814168850426,267.9020986245014,-0.08,3.6,0.0,0.04481094975627008,3.600609945381746,50,5,188
1675217879710.0,2023-02-01 10:17:59:690282,89.98000000000002,-0.5,-1.4000000000000001,1.57044724759834,-0.008726646185809844,-0.02443460932026757,0.53812,0.03219,-29.058010000000003,-1.9969068,-0.01225,9.6934544,31.030721884000002,121.443238804,16.025,351421.17781165265,3434047.3839448798,165.09781165263848,267.97394487960264,-0.05,3.6,0.0,0.0512566820356743,3.5999823266992155,50,5,188
1675217879730.0,2023-02-01 10:17:59:710319,89.38999999999999,-0.5,-1.3900000000000001,1.5601498050990839,-0.008726646185809844,-0.02426007639655137,0.5498500000000001,0.18087,-29.090980000000002,-2.0240724,0.0032242,9.5739336,31.030722532000002,121.443238797,16.025,351421.1781497831,3434047.4557817727,165.0981497830944,268.0457817725837,-0.01,3.6,0.0,0.04832618731238708,3.5996895115578855,50,5,188
1675217879750.0,2023-02-01 10:17:59:730350,88.81,-0.5,-1.3800000000000001,1.5500268955235448,-0.008726646185809844,-0.024085543472835175,0.46425000000000005,0.13349,-29.032490000000003,-2.105677,-0.0760186,9.7201104,31.030723180000003,121.443238797,16.025,351421.17915607744,3434047.5276093055,165.09915607742732,268.11760930530727,0.02,3.59,0.0,0.054561211272909686,3.5896410787465136,50,5,188
1675217879770.0,2023-02-01 10:17:59:750348,88.23000000000002,-0.51,-1.3800000000000001,1.5399039859480055,-0.008901179109526041,-0.024085543472835175,0.36900000000000005,-0.09173,-29.04322,-2.058049,-0.0245882,9.5998742,31.030723827000003,121.44323880500001,16.025,351421.1809244341,3434047.599315294,165.10092443408212,268.18931529391557,0.05,3.59,0.0,0.06090972112172213,3.5898314731854577,50,5,188
1675217879790.0,2023-02-01 10:17:59:770003,87.64999999999998,-0.52,-1.3800000000000001,1.5297810763724655,-0.009075712033242238,-0.024085543472835175,0.31755,-0.39964000000000005,-29.075190000000003,-2.0181826,0.048333600000000004,9.566074,31.030724474000003,121.44323882100001,16.025,351421.18345641077,3434047.6710105855,165.103456410754,268.2610105853528,0.09,3.59,0.0,0.05727915939627837,3.590671120821128,50,5,188
1675217879810.0,2023-02-01 10:17:59:790488,87.07,-0.52,-1.3900000000000001,1.5196581667969262,-0.009075712033242238,-0.02426007639655137,0.47519000000000006,-0.7341700000000001,-29.076980000000002,-2.2196118,-0.0721868,9.968217,31.030725121000003,121.443238898,16.025,351421.19181095995,3434047.742624304,165.1118109599338,268.33262430364266,0.13,3.59,0.0,0.05367593375113222,3.5919519615573847,50,5,188
1675217879830.0,2023-02-01 10:17:59:810389,86.49000000000001,-0.53,-1.4000000000000001,1.5095352572213872,-0.009250244956958436,-0.02443460932026757,0.5161300000000001,-0.8055000000000001,-28.990720000000003,-2.1341852,-0.09244340000000001,9.959044200000001,31.030725760000003,121.44323895800001,16.024,351421.1985304039,3434047.8133739955,165.11853040388087,268.4033739953302,0.17,3.58,0.0,0.049496374817887406,3.5836922452799835,50,5,188
1675217879850.0,2023-02-01 10:17:59:830275,85.91000000000003,-0.52,-1.41,1.499412347645848,-0.009075712033242238,-0.02460914224398376,0.8777100000000001,-0.7793300000000001,-29.00101,-1.9549824000000002,0.0634746,10.029026,31.030726405000003,121.44323899700001,16.024,351421.203254669,3434047.884816838,165.1232546689571,268.4748168378137,0.2,3.58,0.0,0.05584701441786566,3.5851472927873704,50,5,188
1675217879870.0,2023-02-01 10:17:59:850401,85.32999999999998,-0.51,-1.42,1.489289438070308,-0.008901179109526041,-0.02478367516769996,1.15602,-0.5026200000000001,-29.040830000000003,-2.0158208,-0.0395136,9.8559482,31.030727049000003,121.44323904500001,16.024,351421.2088364522,3434047.9561368027,165.12883645220427,268.54613680252805,0.24,3.5700000000000003,0.0,0.0514542822604975,3.577688144156371,50,5,188
1675217879890.0,2023-02-01 10:17:59:870043,84.75,-0.51,-1.42,1.4791665284947688,-0.008901179109526041,-0.02478367516769996,1.1187900000000002,-0.30219,-29.019460000000002,-2.0608518,-0.0170226,9.730116200000001,31.030727692000003,121.44323909900001,16.024,351421.2149893928,3434048.0273378976,165.13498939276906,268.61733789741993,0.27,3.5700000000000003,0.0,0.05779349318190491,3.579729027754173,50,5,188
1675217879910.0,2023-02-01 10:17:59:890434,84.16000000000003,-0.5,-1.41,1.4688690859955136,-0.008726646185809844,-0.02460914224398376,1.09524,-0.09189000000000001,-29.080090000000002,-1.9337948000000003,0.0042042,9.680694800000001,31.030728334000003,121.44323916100001,16.025,351421.22190439794,3434048.0984174507,165.14190439792583,268.68841745052487,0.31,3.56,0.0,0.053841926438786214,3.5730660568981034,50,5,188
1675217879930.0,2023-02-01 10:17:59:910360,83.57999999999998,-0.49,-1.41,1.4587461764199734,-0.008552113262093647,-0.02460914224398376,1.13107,0.08720000000000001,-29.080040000000004,-1.9823538,-0.08149680000000001,9.7213844,31.030728975000002,121.44323923,16.025,351421.22948601394,3434048.169376795,165.14948601392098,268.75937679503113,0.34,3.56,0.0,0.060196506229808266,3.575692433730525,50,5,188
1675217879950.0,2023-02-01 10:17:59:929973,83.0,-0.48,-1.4000000000000001,1.4486232668444343,-0.00837758033837745,-0.02443460932026757,1.10887,0.31214000000000003,-29.073200000000003,-2.0384392,-0.0681296,9.823931600000002,31.030729615000002,121.44323930600001,16.025,351421.2377342408,3434048.2402159367,165.15773424081272,268.83021593652666,0.38,3.5500000000000003,0.0,0.055468675412482016,3.569849188137783,50,5,188
1675217879970.0,2023-02-01 10:17:59:950387,82.42000000000002,-0.48,-1.3800000000000001,1.438500357268895,-0.00837758033837745,-0.024085543472835175,1.0560900000000002,0.37270000000000003,-29.177270000000004,-2.0815297999999998,-0.0263718,9.6704734,31.030730254,121.44323939,16.025,351421.24674453225,3434048.3109335336,165.16674453223823,268.9009335334413,0.41000000000000003,3.54,0.0,0.06054552347517511,3.563149483194203,50,5,188
1675217879990.0,2023-02-01 10:17:59:970049,81.82999999999998,-0.47000000000000003,-1.37,1.428202914769639,-0.008203047414661255,-0.023911010549118976,1.01825,0.5422100000000001,-29.20858,-2.1475622000000003,-0.0571536,9.7168274,31.030730892,121.44323948200001,16.025,351421.2565168883,3434048.3815295883,165.17651688825572,268.9715295881033,0.45,3.54,0.0,0.05763896098863708,3.5680215456434885,50,5,188
1675217880010.0,2023-02-01 10:17:59:990351,81.24000000000001,-0.46,-1.35,1.4179054722703837,-0.008028514490945058,-0.02356194470168658,1.00988,0.63853,-29.281810000000004,-2.1339892000000003,-0.15395799999999998,9.7401612,31.030731528,121.443239582,16.025,351421.26704975346,3434048.4518932537,165.18704975344008,269.04189325356856,0.49,3.5300000000000002,0.0,0.053320395756945804,3.563447338659058,50,5,188
1675217880030.0,2023-02-01 10:18:00:009964,80.64999999999998,-0.46,-1.33,1.4076080297711275,-0.008028514490945058,-0.023212878854254188,1.0188700000000002,0.5768000000000001,-29.373960000000004,-2.0467692,-0.1785952,9.7907194,31.030732132,121.443239765,16.027,351421.28545544454,3434048.518598887,165.20545544452034,269.10859888698906,0.53,3.52,0.0,0.04891809221803123,3.5593408126019273,50,5,188
1675217880050.0,2023-02-01 10:18:00:029991,80.07,-0.45,-1.33,1.3974851201955885,-0.00785398156722886,-0.023212878854254188,0.9098,0.1575,-29.439140000000002,-2.1604982,-0.073941,9.6824784,31.030732765000003,121.44323988000001,16.027,351421.29741543205,3434048.58860996,165.21741543203825,269.17860995978117,0.56,3.5100000000000002,0.0,0.05367083175021048,3.5539864155366776,50,5,188
1675217880070.0,2023-02-01 10:18:00:050308,79.47000000000003,-0.45,-1.33,1.3870131447726173,-0.00785398156722886,-0.023212878854254188,0.8407800000000001,-0.40707000000000004,-29.607440000000004,-2.174179,-0.0956088,9.5781084,31.030733395000002,121.44324000300001,16.028,351421.3101343782,3434048.6582777994,165.23013437818736,269.24827779922634,0.6,3.5,0.0,0.04973058959902854,3.550707939053581,50,5,188
1675217880090.0,2023-02-01 10:18:00:069928,78.88,-0.45,-1.34,1.3767157022733612,-0.00785398156722886,-0.023387411777970386,0.7695900000000001,-0.8630200000000001,-29.660880000000002,-2.0719062,-0.11181800000000001,9.5986296,31.030734024,121.443240134,16.028,351421.3236153864,3434048.727824094,165.2436153863673,269.31782409362495,0.64,3.49,0.0,0.045112856648385824,3.5479099241898777,50,5,188
1675217880110.0,2023-02-01 10:18:00:090322,78.27999999999997,-0.45,-1.36,1.3662437268503889,-0.00785398156722886,-0.02373647762540278,0.6405200000000001,-1.0476500000000002,-29.761830000000003,-1.9491024,-0.0634942,9.6854478,31.030734651000003,121.44324027200001,16.028,351421.3377614524,3434048.79713934,165.25776145240525,269.3871393399313,0.67,3.48,0.0,0.05085747960546272,3.5435453315525938,50,5,188
1675217880130.0,2023-02-01 10:18:00:110310,77.69,-0.45,-1.37,1.3559462843511336,-0.00785398156722886,-0.023911010549118976,0.8152100000000001,-0.91312,-29.932290000000002,-1.9016312000000002,-0.11410139999999999,9.7542536,31.030735277,121.44324041700001,16.028,351421.3525741316,3434048.8663343797,165.27257413160987,269.45633437950164,0.7000000000000001,3.47,0.0,0.05590133216087356,3.539459710331881,50,5,188
1675217880150.0,2023-02-01 10:18:00:130406,77.07999999999998,-0.45,-1.3800000000000001,1.3452997760044454,-0.00785398156722886,-0.024085543472835175,0.76134,-0.5367200000000001,-30.014940000000003,-1.923348,-0.1484994,9.9122688,31.030735900000003,121.44324056900001,16.028,351421.36805031326,3434048.9351875233,165.28805031324737,269.52518752310425,0.73,3.46,0.0,0.06210393971508521,3.5356248529322034,50,5,188
1675217880170.0,2023-02-01 10:18:00:150303,76.48000000000002,-0.44,-1.3800000000000001,1.3348278005814742,-0.0076794486435126635,-0.024085543472835175,0.8462900000000001,-0.19597,-30.185810000000004,-1.9001808,-0.08401539999999999,9.851939999999999,31.030736521,121.443240727,16.028,351421.3840961038,3434049.003810954,165.30409610376228,269.5938109536655,0.77,3.45,0.0,0.05789545173202726,3.5344091609021087,50,5,188
1675217880190.0,2023-02-01 10:18:00:169919,75.87,-0.44,-1.37,1.324181292234786,-0.0076794486435126635,-0.023911010549118976,0.95352,0.07154,-30.32578,-1.9312272000000001,-0.043267,9.8431788,31.030737141000003,121.443240892,16.028,351421.40080850513,3434049.0723141776,165.32080850511556,269.66231417749077,0.8,3.44,0.0,0.06398701854024025,3.5312187218378774,50,5,188
1675217880210.0,2023-02-01 10:18:00:189957,75.25999999999999,-0.44,-1.36,1.3135347838880977,-0.0076794486435126635,-0.02373647762540278,0.9209200000000001,0.06703,-30.44056,-2.1306082,-0.119119,9.7177878,31.030737750000004,121.44324111700001,16.029,351421.4232309468,3434049.1395178726,165.3432309468044,269.7295178724453,0.84,3.42,0.0,0.057805553760356454,3.521172889529064,50,5,188
1675217880230.0,2023-02-01 10:18:00:210401,74.64999999999998,-0.43,-1.36,1.3028882755414095,-0.007504915719796466,-0.02373647762540278,0.84891,-0.05931,-30.46178,-2.1960134,-0.134652,9.7446986,31.030738347000003,121.443241302,16.031,351421.4418166706,3434049.2054449166,165.361816670571,269.7954449164681,0.87,3.41,0.0,0.06371281585483346,3.518656089630791,50,5,188
1675217880250.0,2023-02-01 10:18:00:230335,74.05000000000001,-0.44,-1.36,1.2924163001184383,-0.0076794486435126635,-0.02373647762540278,0.6178800000000001,-0.23570000000000002,-30.427460000000004,-2.1999530000000003,-0.0616518,9.586487400000001,31.03073896,121.44324149,16.031,351421.4607135996,3434049.2731414684,165.38071359955939,269.86314146826044,0.91,3.39,0.0,0.05659988639503055,3.5095578714219933,50,5,188
1675217880270.0,2023-02-01 10:18:00:250292,73.44,-0.44,-1.36,1.2817697917717499,-0.0076794486435126635,-0.02373647762540278,0.5860500000000001,-0.43356000000000006,-30.422590000000003,-2.2823024,-0.10801559999999999,9.6896912,31.03073957,121.44324168600001,16.031,351421.48036948475,3434049.340494788,165.40036948473426,269.93049478763714,0.9500000000000001,3.38,0.0,0.05276944582227128,3.5105719456503963,50,5,188
1675217880290.0,2023-02-01 10:18:00:270412,72.82999999999998,-0.44,-1.37,1.2711232834250616,-0.0076794486435126635,-0.023911010549118976,0.51234,-0.5276700000000001,-30.400230000000004,-2.2416716,-0.13239800000000002,9.7876128,31.030740178000002,121.44324189000001,16.031,351421.50078587874,3434049.407615719,165.42078587872675,269.9976157187484,0.99,3.37,0.0,0.048971681858725025,3.5120651722848093,50,5,188
1675217880310.0,2023-02-01 10:18:00:290317,72.22000000000003,-0.45,-1.3800000000000001,1.2604767750783745,-0.00785398156722886,-0.024085543472835175,0.44117000000000006,-0.56742,-30.40415,-1.9996802,-0.1029882,9.7920914,31.030740783000002,121.44324210200001,16.031,351421.5219612313,3434049.4743934176,165.44196123129223,270.0643934174441,1.02,3.35,0.0,0.05168509127277021,3.5014609310029616,50,5,188
1675217880330.0,2023-02-01 10:18:00:309850,71.61000000000001,-0.45,-1.3800000000000001,1.2498302667316863,-0.00785398156722886,-0.024085543472835175,0.69047,-0.53507,-30.524570000000004,-2.0628412,-0.044394,9.886592799999999,31.030741385000002,121.44324232000001,16.031,351421.5437046373,3434049.540830558,165.46370463731,270.1308305580169,1.05,3.34,0.0,0.057337024018330185,3.5006874275885758,50,5,188
1675217880350.0,2023-02-01 10:18:00:330245,71.0,-0.45,-1.3900000000000001,1.239183758384998,-0.00785398156722886,-0.02426007639655137,0.7928000000000001,-0.55447,-30.639830000000003,-2.109695,-0.0487942,9.7928362,31.030741985000002,121.443242545,16.031,351421.56611310114,3434049.6070366465,165.48611310112756,270.1970366463065,1.09,3.3200000000000003,0.0,0.05027106218963939,3.49399095881863,50,5,188
1675217880370.0,2023-02-01 10:18:00:350287,70.38,-0.44,-1.4000000000000001,1.2283627171145937,-0.0076794486435126635,-0.02443460932026757,1.0835400000000002,-0.62585,-30.750650000000004,-1.9887924,-0.0986762,9.8472066,31.030742583000002,121.44324277800001,16.031,351421.5892820762,3434049.673010348,165.50928207620746,270.2630103477277,1.12,3.31,0.01,0.05645998856843537,3.4938964308764007,50,5,188
1675217880390.0,2023-02-01 10:18:00:370274,69.75999999999999,-0.43,-1.4000000000000001,1.2175416758441895,-0.007504915719796466,-0.02443460932026757,1.1266900000000002,-0.57557,-30.859800000000003,-2.01194,-0.0610736,9.796824800000001,31.030743178,121.44324301700001,16.032,351421.6130191048,3434049.738643491,165.53301910479786,270.328643491026,1.1500000000000001,3.3000000000000003,0.01,0.06265645767373185,3.4940770123613163,50,5,188
1675217880410.0,2023-02-01 10:18:00:390328,69.13999999999999,-0.42,-1.41,1.206720634573785,-0.007330382796080269,-0.02460914224398376,1.3377700000000001,-0.62712,-30.955330000000004,-2.0539918,-0.08427019999999999,9.72062,31.030743760000004,121.443243315,16.032,351421.64236761385,3434049.802756752,165.5623676138348,270.3927567517385,1.19,3.2800000000000002,0.01,0.055961756796139905,3.488748813224634,50,5,188
1675217880430.0,2023-02-01 10:18:00:410392,68.51999999999998,-0.41000000000000003,-1.42,1.195899593303381,-0.007155849872364073,-0.02478367516769996,1.41528,-0.5494600000000001,-31.06951,-1.9782574,-0.0583884,9.637114200000001,31.030744333,121.44324357500001,16.031,351421.6680749713,3434049.865923223,165.58807497128146,270.4559232229367,1.22,3.2600000000000002,0.0,0.05846974658773152,3.480313389442676,50,5,188
1675217880450.0,2023-02-01 10:18:00:430282,67.89999999999998,-0.4,-1.42,1.1850785520329765,-0.006981316948647876,-0.02478367516769996,1.1530500000000001,-0.5040300000000001,-31.1075,-1.9723970000000002,-0.057379000000000006,9.4809708,31.030744920000004,121.443243835,16.031,351421.69380406686,3434049.9306415236,165.61380406684475,270.52064152341336,1.25,3.25,0.0,0.06456810167591498,3.481498378607402,50,5,188
1675217880470.0,2023-02-01 10:18:00:450405,67.26999999999998,-0.4,-1.43,1.1740829778388562,-0.006981316948647876,-0.024958208091416155,1.00854,-0.53236,-31.14233,-2.0915846,-0.0632198,9.5329696,31.030745504000002,121.44324410200001,16.031,351421.7201966697,3434049.995017929,165.64019666967215,270.58501792885363,1.28,3.23,0.0,0.06744664309569504,3.473722923656278,50,5,188
1675217880490.0,2023-02-01 10:18:00:470372,66.64999999999998,-0.4,-1.44,1.163261936568452,-0.006981316948647876,-0.025132741015132354,0.7276300000000001,-0.53232,-31.209740000000004,-2.0697208000000002,-0.0313992,9.3795996,31.030746085,121.443244375,16.031,351421.7471573234,3434050.0590537745,165.6671573233907,270.6490537743084,1.32,3.22,0.0,0.06434375730793951,3.4794625850690646,50,5,188
1675217880510.0,2023-02-01 10:18:00:490314,66.02999999999997,-0.4,-1.44,1.1524408952980476,-0.006981316948647876,-0.025132741015132354,0.5778500000000001,-0.61382,-31.182830000000003,-2.0625276,-0.0446292,9.6377022,31.030746663000002,121.443244656,16.031,351421.7748769379,3434050.1227463884,165.69487693789415,270.7127463882789,1.35,3.2,-0.01,0.066452749461404,3.47247520251607,50,5,188
1675217880530.0,2023-02-01 10:18:00:510269,65.39999999999998,-0.41000000000000003,-1.45,1.1414453211039273,-0.007155849872364073,-0.02530727393884855,0.45806,-0.6597400000000001,-31.154390000000003,-2.2238062,-0.12619460000000002,9.6737858,31.030747238000004,121.44324494400001,16.03,351421.8032600547,3434050.1860971055,165.72326005465584,270.77609710535035,1.3800000000000001,3.18,-0.01,0.06902712252301524,3.4658383194194435,50,5,188
1675217880550.0,2023-02-01 10:18:00:530369,64.77999999999997,-0.42,-1.46,1.130624279833523,-0.007330382796080269,-0.025481806862564748,0.33392000000000005,-0.6778400000000001,-31.10423,-2.270905,-0.040033000000000006,9.7985692,31.03074781,121.443245239,16.03,351421.8323066785,3434050.2491059285,165.752306678507,270.8391059283167,1.42,3.16,-0.01,0.06181729167325156,3.4638387119567486,50,5,188
1675217880570.0,2023-02-01 10:18:00:550372,64.16000000000003,-0.43,-1.47,1.1198032385631198,-0.007504915719796466,-0.025656339786280943,0.41197000000000006,-0.48168000000000005,-31.080220000000004,-2.1700728000000002,-0.0989016,9.7630442,31.030748378000002,121.44324554200001,16.03,351421.86211070535,3434050.3116606735,165.78211070533143,270.9016606733203,1.45,3.14,0.0,0.06357765078894495,3.4580424928447826,50,5,188
1675217880590.0,2023-02-01 10:18:00:570309,63.54000000000002,-0.44,-1.47,1.1089821972927154,-0.0076794486435126635,-0.025656339786280943,0.24801,-0.36614,-31.02887,-2.2410444000000003,-0.13700400000000001,9.9465394,31.030748943000003,121.44324585100001,16.03,351421.8924827856,3434050.3738748594,165.81248278560815,270.9638748592697,1.49,3.12,0.0,0.056271534393040445,3.457070076584658,50,5,188
1675217880610.0,2023-02-01 10:18:00:590383,62.920000000000016,-0.45,-1.47,1.0981611560223112,-0.00785398156722886,-0.025656339786280943,0.29313,-0.051710000000000006,-31.03263,-2.2776278,-0.012318599999999999,9.7651218,31.03074949,121.443246216,16.031,351421.9281722276,3434050.4340189495,165.848172227561,271.0240189493634,1.52,3.1,0.0,0.05786077204077267,3.4521083602718567,50,5,188
1675217880630.0,2023-02-01 10:18:00:610382,62.29000000000002,-0.45,-1.46,1.087165581828191,-0.00785398156722886,-0.025481806862564748,0.57745,0.00496,-31.079610000000002,-2.2056958,-0.0117404,9.816581600000001,31.030750013000002,121.443246532,16.031,351421.9591472482,3434050.4915682864,165.879147248168,271.08156828628853,1.56,3.08,0.0,0.05110199240051316,3.4521570917866264,50,5,188
1675217880650.0,2023-02-01 10:18:00:630348,61.670000000000016,-0.45,-1.45,1.0763445405577865,-0.00785398156722886,-0.02530727393884855,0.71582,0.12289000000000001,-31.04511,-2.230333,-0.1216866,9.830497600000001,31.030750567000002,121.44324686300001,16.031,351421.9916021925,3434050.552533758,165.91160219250014,271.14253375772387,1.59,3.06,0.0,0.05255635259862257,3.4480339078671385,50,5,188
1675217880670.0,2023-02-01 10:18:00:649953,61.05000000000001,-0.45,-1.45,1.0655234992873823,-0.00785398156722886,-0.02530727393884855,0.9218200000000001,0.12844,-31.040390000000002,-2.2323714000000003,-0.0642292,9.8738528,31.030751117,121.44324720200001,16.031,351422.0248145398,3434050.6130451523,165.94481453980552,271.20304515212774,1.62,3.04,0.0,0.0539316673932817,3.444283869725633,50,5,188
1675217880690.0,2023-02-01 10:18:00:670203,60.43000000000001,-0.44,-1.44,1.054702458016978,-0.0076794486435126635,-0.025132741015132354,1.19982,0.07392,-31.01028,-2.2026382,-0.0410914,9.854566400000001,31.030751662000004,121.44324754700001,16.031,351422.05859183223,3434050.6729942984,165.9785918322159,271.26299429824576,1.6600000000000001,3.02,0.0,0.046538652264251246,3.4458430251312127,50,5,188
