index,heading,local_x,local_y,longitude,latitude,altitude,s
8746,290.41,-187.377264910494,-117.98592480923979,121.439603608,31.027195999000007,4.0920000000000005,782.4482508393118
8751,290.42,-187.171307618788,-118.56255261180921,121.43960585,31.027190824,4.0889999999999995,783.0605563420659
8756,290.43,-186.96238027937943,-119.13844604184851,121.439608123,31.027185656,4.086,783.6731768411636
8761,290.45,-186.75262027507412,-119.71623589470984,121.439610405,31.027180470999998,4.085,784.2878640571325
8766,290.4600000000001,-186.54464744532012,-120.2921159118414,121.439612668,31.027175303000003,4.0840000000000005,784.9001470734308
8771,290.44,-186.3333554316196,-120.86959466291592,121.43961496600001,31.027170120999997,4.083,785.5150665990569
8776,290.48,-186.12519164051628,-121.44547734968364,121.439617231,31.027164953000003,4.079,786.1274170157673
8781,290.48,-185.9167803695309,-122.02413517702372,121.439619499,31.027159760000004,4.075,786.7424618426016
8786,290.47,-185.70746794779552,-122.59981224685907,121.43962177600001,31.027154594000002,4.072,787.3550104354716
8791,290.4600000000001,-185.49885948968586,-123.17802936304359,121.439624046,31.027149405000007,4.069,787.9697075334342
8796,290.44,-185.2897394874017,-123.75381458597258,121.439626321,31.027144238,4.066,788.5822920568256
8801,290.42,-185.0809685991262,-124.32726669777183,121.439628592,31.027139092,4.065,789.1925646256982
8806,290.4,-184.87280310451752,-124.90303850686178,121.43963085700001,31.027133925,4.063,789.8048113482606
8811,290.38,-184.663207307749,-125.47894125944003,121.439633137,31.027128757000003,4.064,790.4176688997767
8816,290.38,-184.45560671709245,-126.05415079044178,121.439635396,31.027123595000006,4.063,791.0291948679875
8821,290.35,-184.24685129453425,-126.62871132930741,121.43963766700001,31.027118439000002,4.062,791.6405038236466
8826,290.3400000000001,-184.03962625429267,-127.20347210904585,121.43963992200001,31.027113281,4.062,792.2514802317252
8831,290.3400000000001,-183.82748573407295,-127.78173877298832,121.439642229,31.027108092,4.062,792.8674314756936
8836,290.32,-183.61987726617372,-128.35639405762777,121.439644488,31.027102935,4.059,793.4784388177997
8841,290.2999999999999,-183.4100338607677,-128.93507192376998,121.439646771,31.027097742,4.0600000000000005,794.0939892442923
8846,290.28,-183.20308575208765,-129.50916358968246,121.43964902299999,31.02709259,4.061,794.7042422742368
8851,290.27,-182.99732873844917,-130.07969078980386,121.43965126200001,31.02708747,4.061,795.3107381396306
8856,290.27,-182.79151204408845,-130.65276875719428,121.43965350200001,31.027082327,4.063,795.9196542819573
8861,290.26,-182.58436361228814,-131.22619801945984,121.43965575600001,31.027077181000003,4.066,796.5293522330935
8866,290.25,-182.37843584647635,-131.79816886829212,121.43965799700001,31.027072048,4.066,797.1372641482968
8871,290.23,-182.1718772210297,-132.372809371911,121.439660245,31.027066891,4.066,797.7479016628222
8876,290.2,-181.96680228656624,-132.9443247676827,121.43966247700001,31.027061762,4.067,798.3550965049851
8881,290.2,-181.76242509082658,-133.51793683040887,121.439664702,31.027056614000006,4.069,798.9640306858646
8886,290.17,-181.55734232446412,-134.08889799006286,121.439666934,31.02705149,4.0680000000000005,799.570706535798
8891,290.16,-181.35010451561539,-134.66277194116265,121.439669189,31.02704634,4.067,800.1808530929195
8896,290.13,-181.1463580863783,-135.23371432628485,121.439671407,31.027041216,4.067,800.7870608251004
8901,290.0900000000001,-180.94418457924618,-135.80108688259494,121.43967360799999,31.027036124000002,4.064,801.3893778053026
8906,290.0900000000001,-180.7413817663328,-136.37123994156718,121.439675816,31.027031006999998,4.063,801.9945253010266
8911,290.0499999999999,-180.5395692802849,-136.94392902730033,121.439678014,31.027025867000003,4.065,802.6017329001578
8916,289.99,-180.33694799238583,-137.5134143237956,121.43968022,31.027020756,4.065,803.2061904166419
8921,289.9600000000001,-180.13613878778415,-138.08276330679658,121.439682407,31.027015646,4.063,803.8099143610875
8926,289.93,-179.93465825443855,-138.6518999747932,121.43968460100001,31.027010538000003,4.063,804.4136617852439
8931,289.92,-179.7351978342631,-139.22211694624278,121.439686774,31.02700542,4.065,805.0177576830496
8936,289.89,-179.53447000548474,-139.79046696797013,121.43968896,31.027000319000006,4.066,805.6205125324233
8941,289.87,-179.331371322216,-140.35995893971995,121.439691171,31.026995208000002,4.069,806.2251365321396
8946,289.85,-179.13159645098494,-140.9281847062521,121.439693347,31.026990108000003,4.069,806.8274574772564
8951,289.83,-178.93402637849798,-141.4970447095111,121.4396955,31.026985002000004,4.067,807.4296498359346
8956,289.83,-178.7350057688891,-142.06459467392415,121.439697668,31.026979908,4.066,808.0310832613063
8962,289.81,-178.49763152573726,-142.7428847597912,121.439700254,31.02697382,4.064,808.7497097093984
8967,289.7999999999999,-178.29907102673317,-143.30920871719718,121.439702417,31.026968736999997,4.063,809.3498339436172
8972,289.7999999999999,-178.1012928257696,-143.87685208488256,121.43970457200001,31.026963642,4.062,809.9509455885332
8978,289.78,-177.86382459325247,-144.55525433644652,121.439707159,31.026957553000003,4.061,810.6697089545876
8983,289.78,-177.66555350099225,-145.12179594719782,121.439709319,31.026952468,4.0600000000000005,811.269942927917
8989,289.77,-177.4285484820139,-145.7991938814521,121.43971190100001,31.026946388000002,4.059,811.9876053418366
8995,289.76,-177.1915107484674,-146.4742640624754,121.43971448299999,31.026940329000002,4.0569999999999995,812.7030818518854
9001,289.74,-176.9559893804253,-147.14853687910363,121.439717049,31.026934277,4.056,813.4173046084874
9007,289.7100000000001,-176.72028951969696,-147.82369912881404,121.43971961700001,31.026928217,4.053,814.1324259183233
9013,289.72,-176.48396345443325,-148.50186356762424,121.439722192,31.026922130000006,4.053999999999999,814.8505881668367
9019,289.75,-176.24938254355217,-149.17512535536662,121.43972474799999,31.026916087000004,4.055,815.5635465376998
9025,289.77,-176.01565759180812,-149.84815338533372,121.439727295,31.026910045999998,4.0569999999999995,816.2760029098301
9031,289.79,-175.7794180699275,-150.518888508901,121.43972986799999,31.026904026,4.058,816.9871250636724
9037,289.81,-175.54431465256494,-151.1889424729161,121.439732429,31.026898011999997,4.056,817.6972278249315
9043,289.8400000000001,-175.30911263037706,-151.85877607949078,121.43973499100001,31.026892000000004,4.0569999999999995,818.4071553224537
9049,289.89,-175.07492324529446,-152.52593465801328,121.439737542,31.026886012,4.0569999999999995,819.1142233792782
9055,289.89,-174.83978549140735,-153.1935500111431,121.43974010299999,31.026880020000004,4.0569999999999995,819.8220369303195
9061,289.92,-174.60735056886918,-153.85647100349888,121.439742635,31.02687407,4.056,820.5245255318792
9067,289.97,-174.3741960651823,-154.5157434856519,121.439745174,31.026868153000002,4.061,821.2238117596241
9073,290.04,-174.13989139127082,-155.17469950765368,121.439747725,31.026862239000007,4.069,821.9231841347929
9079,290.07,-173.90705484239155,-155.82942197052762,121.43975026,31.026856363,4.07,822.6180757535981
9085,290.1,-173.67744042602138,-156.482436186634,121.43975276100001,31.026850502,4.066,823.3102826205403
9091,290.15,-173.44501106598182,-157.13216390972957,121.439755291,31.026844671000003,4.064,824.0003329966487
9097,290.19,-173.21341743628727,-157.78021689224988,121.43975781200001,31.026838855,4.064,824.688525031962
9103,290.24,-172.9836976306396,-158.41893074475232,121.439760312,31.026833123000003,4.063,825.3672934567471
9109,290.27,-172.75298847240632,-159.06198228755966,121.439762823,31.026827351999998,4.062,826.0504786456963
9115,290.31,-172.52195400785422,-159.7022667187266,121.43976533700001,31.026821606,4.065,826.7311702620731
9121,290.35,-172.2924374723225,-160.3418646315113,121.439767835,31.026815866000003,4.066,827.410701961202
9127,290.36,-172.06238916300939,-160.97758966311812,121.43977033799999,31.026810161,4.066,828.0867704048002
9133,290.37,-171.83318592043358,-161.61230502370742,121.439772832,31.026804465,4.066,828.7616020248175
9139,290.36,-171.60470427776454,-162.24401684151962,121.43977531799999,31.026798795999998,4.064,829.4333636505453
9145,290.37,-171.37719895265764,-162.8772670798935,121.439777794,31.026793113000004,4.063,830.106241453235
9151,290.35,-171.14867056749063,-163.50565353501588,121.43978028,31.026787474000002,4.063,830.7748929019049
9157,290.36,-170.92249587259718,-164.13167873444038,121.439782741,31.026781856000003,4.0600000000000005,831.4405223355424
9163,290.33,-170.7008911203011,-164.74998995801434,121.43978515299999,31.026776307,4.0600000000000005,832.0973460831625
9169,290.2999999999999,-170.4772080928669,-165.36988248769194,121.43978758700001,31.026770744,4.063,832.7563611399801
9175,290.28,-170.25643593433782,-165.9862972716801,121.43978999,31.026765211999997,4.07,833.4111187530712
9181,290.25,-170.03187715780226,-166.59821967082095,121.439792432,31.026759720999998,4.074,834.0629436273199
9187,290.26,-169.8135873322026,-167.20783671643585,121.43979480799999,31.026754250000003,4.0760000000000005,834.710464584714
9193,290.19,-169.59647460276028,-167.81289169052616,121.43979717100001,31.02674882,4.0760000000000005,835.3532938458382
9199,290.17,-169.38146397052333,-168.41126513527706,121.439799511,31.02674345,4.073,835.9891242881401
9205,290.13,-169.1686633338104,-169.0038424730301,121.43980182700001,31.026738132,4.0680000000000005,836.6187527597041
9211,290.08,-168.9561978147831,-169.59308909531686,121.439804139,31.026732844,4.065,837.2451337768589
9217,290.0499999999999,-168.74847861944,-170.18038434069604,121.439806401,31.026727573000002,4.063,837.8680807805109
9223,290.0,-168.54176273295892,-170.76433949219063,121.43980865200001,31.026722332,4.062,838.4875443199389
9229,290.01,-168.3364522070624,-171.34639016957954,121.439810888,31.026717108000003,4.064,839.1047439659959
9235,289.9600000000001,-168.1317818407551,-171.92643625102934,121.43981311700001,31.026711902,4.066,839.719840231185
9241,289.95,-167.92781752237352,-172.50237034261227,121.43981533799999,31.026706733,4.066,840.3308242907318
9247,289.92,-167.72535090899328,-173.07617693254727,121.43981754299999,31.026701583,4.064,840.9393033225698
9253,289.88,-167.52660759573337,-173.64316836930809,121.43981970799999,31.026696494000007,4.062,841.5401179311851
9260,289.86,-167.29579186282353,-174.2990817930549,121.439822222,31.026690607000003,4.061,842.2354583672378
9267,289.7999999999999,-167.06739260040922,-174.95030487561596,121.43982471,31.026684762,4.061,842.9255726522166
9274,289.79,-166.8402347728261,-175.5947476476431,121.439827184,31.026678978000003,4.058,843.6088787074
9281,289.76,-166.61848367966013,-176.23667543800548,121.439829601,31.026673216,4.0520000000000005,844.288028790489
9288,289.73,-166.39498789334903,-176.87674297904599,121.439832036,31.026667471000003,4.0489999999999995,844.9659939987353
9295,289.7100000000001,-166.17535909736762,-177.51343022147194,121.43983443,31.026661756000003,4.043,845.6394978611535
9302,289.69,-165.9542470767046,-178.1464796727523,121.439836839,31.026656074,4.041,846.3100514633719
9309,289.68,-165.73520238505444,-178.77717189351097,121.439839226,31.026650413000002,4.039,846.9776990158018
9316,289.63,-165.51851970632558,-179.3992942017503,121.439841587,31.026644829000002,4.038,847.6364763299757
9323,289.62,-165.30272308958232,-180.01652592420578,121.439843938,31.026639289000002,4.034,848.2903441904821
9330,289.58,-165.0904085326474,-180.6301610181108,121.43984625200001,31.026633780999997,4.029,848.9396711493852
9337,289.56,-164.87958234542748,-181.2410035408102,121.43984855,31.026628298000002,4.022,849.5858725643909
9344,289.57,-164.6713759959093,-181.8480398049578,121.43985082,31.026622849000002,4.015,850.2276224455518
9351,289.53,-164.4625517578679,-182.45186960138383,121.43985309600001,31.026617429,4.013999999999999,850.8665418343994
9358,289.5499999999999,-164.25400919449748,-183.0553628378548,121.439855369,31.026612011999998,4.015,851.5050511038727
9365,289.54,-164.04610678838802,-183.65685147652405,121.439857635,31.026606613000002,4.015,852.1414566293942
9372,289.54,-163.8408444536617,-184.2559748454951,121.43985987299999,31.026601235,4.013,852.7747665356048
9379,289.54,-163.63495177996808,-184.8510049837641,121.439862117,31.026595894000007,4.013,853.4044114025967
9386,289.56,-163.43144548783312,-185.44600161444401,121.439864336,31.026590553000002,4.01,854.0332482665439
9393,289.5900000000001,-163.22634029010078,-186.0359208136797,121.43986657100001,31.026585258,4.015,854.657806353325
9400,289.5900000000001,-163.02318985474994,-186.62226482713595,121.439868785,31.026579995,4.016,855.2783459584263
9407,289.64,-162.82346390478781,-187.20091094821686,121.439870962,31.026574801,4.0120000000000005,855.8904911932605
9414,289.72,-162.62263967422768,-187.7761356108822,121.43987315,31.026569638,4.013,856.499764353771
9421,289.83,-162.4217526400462,-188.35368935298172,121.439875339,31.026564454000006,4.0120000000000005,857.1112575471226
9428,289.91,-162.2206170980935,-188.92714450741187,121.43987753,31.026559307000003,4.0120000000000005,857.718963331511
9435,290.03,-162.01791843707906,-189.49807166075334,121.43987973700001,31.026554183000002,4.01,858.3248053584451
9442,290.22,-161.81784896116002,-190.06585762975737,121.439881916,31.026549087000003,4.008,858.9268092635756
9450,290.51,-161.58581126946956,-190.7095926804468,121.439884441,31.02654331,4.008,859.611087208457
9458,290.88,-161.35127510142047,-191.34538038494065,121.43988699100001,31.026537605,4.011,860.28875469278
9466,291.32,-161.1137091984856,-191.982984486036,121.43988957299999,31.026531884,4.01,860.9691784930478
9474,291.9600000000001,-160.87190170492974,-192.61089184181762,121.439892198,31.026526251000003,4.0089999999999995,861.6420369561621
9482,292.83,-160.6276128541795,-193.2320711496286,121.439894848,31.026520679,4.008,862.3095253643412
9490,293.85,-160.37124410358956,-193.8428876819089,121.439897623,31.026515202,4.011,862.9719616045832
9498,295.2,-160.10275290015855,-194.44711150741205,121.439900524,31.026509786,4.01,863.6331529215448
9506,296.7100000000001,-159.83351207297528,-195.0319441542961,121.43990343,31.026504545,4.013,864.276985079707
9514,298.25,-159.54358991520712,-195.5989958299324,121.43990655,31.026499466999997,4.023,864.9138543444756
9522,299.85,-159.24232816294534,-196.15401133196426,121.439909787,31.026494499000002,4.04,865.5453611543134
9530,301.52,-158.93120743829058,-196.6936438679695,121.439913125,31.026489671,4.055,866.168257116112
9538,303.26,-158.60729971440742,-197.22015188168731,121.439916595,31.026484963,4.071000000000001,866.78642125459
9546,305.02,-158.27136450930266,-197.72642923053357,121.43992018799999,31.026480439,4.08,867.3940142235944
9554,306.75,-157.92421317548724,-198.222664271947,121.43992389700001,31.026476007000003,4.0840000000000005,867.9996240525242
9562,308.41,-157.56504160369514,-198.705985753797,121.43992773,31.026471693,4.086,868.6017900369515
9570,310.11,-157.19078585592797,-199.17577148694542,121.439931719,31.026467503000003,4.095,869.2024280309266
9579,311.95,-156.75805874960497,-199.69028127845374,121.43993632700001,31.026462917000003,4.106,869.8747174582603
9588,313.76,-156.30863247805976,-200.1918323179707,121.439941108,31.026458450000003,4.118,870.5481693264703
9597,315.56,-155.8394685353269,-200.67481305077672,121.43994609299999,31.026454153000003,4.124,871.221508166448
9606,317.2100000000001,-155.36031693621769,-201.14684728253638,121.439951181,31.026449956,4.129,871.8941169464099
9614,318.68,-154.92098637029994,-201.5582326813601,121.43995584299999,31.026446301000004,4.136,872.4959884381047
9623,320.33,-154.41173229442208,-202.00108799524605,121.43996124200001,31.026442370999998,4.148,873.170866606988
9631,321.79,-153.94762871827697,-202.38887387420985,121.43996616,31.026438931999998,4.1530000000000005,873.7756558407831
9639,323.19,-153.47068158444014,-202.7663076757453,121.439971211,31.026435588000002,4.163,874.3838785327445
9647,324.55,-152.98111292882822,-203.13560361461717,121.439976393,31.026432319,4.172,874.9971133646196
9655,325.97,-152.4808884326485,-203.49396242946383,121.439981685,31.02642915,4.18,875.6124552100654
9663,327.35,-151.96459820028394,-203.8436773964204,121.439987144,31.026426061,4.1850000000000005,876.2360385342078
9671,328.79,-151.43327358417446,-204.1834036312066,121.43999275899999,31.026423064000006,4.191,876.866688803601
9679,330.18,-150.88931032642722,-204.51377270417285,121.439998505,31.026420153000004,4.197,877.5031161365713
9687,331.61,-150.33222803717942,-204.83456962369385,121.440004387,31.02641733,4.199,878.1459624172386
9695,333.11,-149.76370292040517,-205.142777454108,121.440010387,31.026414621999997,4.202,878.7926562204652
9703,334.58,-149.18355339905247,-205.43906394205985,121.44001650700001,31.026412023000002,4.208,879.4440847661006
9711,336.16,-148.58775630377932,-205.72248775837943,121.440022789,31.026409542000003,4.2139999999999995,880.1038599083976
9719,337.67,-147.9807965302025,-205.992875081487,121.440029186,31.026407180000003,4.22,880.7683216990505
9727,339.23,-147.36134391214,-206.25068804714832,121.44003571200001,31.026404933000002,4.223,881.4392830029179
9735,340.82,-146.73016731598182,-206.48948558280242,121.440042358,31.026402859,4.225,882.1141223605226
9743,342.38,-146.08758423704418,-206.71148057095704,121.440049121,31.026400938000002,4.227,882.7939714526767
9750,343.74,-145.51530548057053,-206.8951265569776,121.440055142,31.026399354000002,4.231,883.3949945997289
9757,345.05,-144.93568231951213,-207.0656824540347,121.440061238,31.026397889000002,4.231,883.9991901995609
9764,346.38,-144.3440653947764,-207.22520912159237,121.44006745799999,31.026396525000006,4.229,884.6119375727056
9771,347.68,-143.7483962654369,-207.3749254909344,121.440073719,31.02639525,4.228,885.2261335535595
9778,349.01,-143.14363029290692,-207.5091372928582,121.44008007299999,31.026394116,4.228,885.8456129231157
9785,350.38,-142.53359351307154,-207.62834515748543,121.44008648,31.026393118,4.231,886.467187848399
9792,351.7,-141.9188726725406,-207.73353865137327,121.44009293399999,31.026392246999997,4.234,887.0908443106756
9799,353.06,-141.30256127892062,-207.82744601834565,121.44009940299999,31.026391478,4.236000000000001,887.7142689873427
9806,354.3400000000001,-140.6818869758281,-207.9030106975697,121.440105915,31.026390875,4.236000000000001,888.3395262234189
9813,355.66,-140.05598388344515,-207.96656425343826,121.44011248,31.026390381,4.235,888.9686476230852
9820,357.02,-139.4290583161055,-208.01849110843614,121.440119054,31.026389992,4.235,889.5977200078345
9827,358.36,-138.7997837664443,-208.0527122081257,121.44012565,31.026389763,4.235,890.227924373509
9834,359.73,-138.1681067942991,-208.07222170522442,121.440132269,31.026389667000004,4.239,890.8599025516256
9841,1.0600000000000025,-137.53708355926207,-208.0770875718445,121.440138879,31.026389703000003,4.244,891.4909445469116
9848,2.3899999999999864,-136.90321796329226,-208.06990881403908,121.440145517,31.026389848,4.247,892.124850792596
9855,3.7300000000000177,-136.2698686444783,-208.04509495059028,121.440152147,31.026390151999998,4.25,892.7586860136602
9862,5.050000000000012,-135.63155047904002,-208.00638157408684,121.440158827,31.026390581999998,4.254,893.398177065864
9869,6.329999999999983,-134.99284693208756,-207.95381521992385,121.440165509,31.026391136999997,4.256,894.0390401108898
9876,7.620000000000003,-134.34882594022199,-207.88291957043108,121.440172244,31.026391858,4.254,894.6869515485729
9883,8.879999999999994,-133.7046322671231,-207.79972009314224,121.440178979,31.02639269,4.249,895.3364957283496
9890,10.120000000000003,-133.06263677118113,-207.70307484036312,121.44018568899999,31.026393643000002,4.249,895.9857249033676
9897,11.399999999999974,-132.4215440621483,-207.5891216588206,121.44019238700001,31.026394751999998,4.25,896.6368663543278
9904,12.620000000000005,-131.78304847626714,-207.4629366383888,121.440199056,31.026395971000003,4.253,897.2877113993048
9911,13.879999999999995,-131.1372759884107,-207.3216649629176,121.440205799,31.026397326999998,4.256,897.9487558700954
9918,15.149999999999974,-130.4992583853309,-207.1683107917197,121.440212459,31.026398791,4.256,898.6049448395726
9925,16.420000000000016,-129.86537354666507,-206.9964946913533,121.440219073,31.026400420999998,4.254,899.2617026039237
9932,17.639999999999983,-129.237642616441,-206.8141707032919,121.44022562100001,31.026402145,4.251,899.915375425282
9939,18.860000000000014,-128.61716229008744,-206.62464943854138,121.440232092,31.026403933,4.25,900.5641543900955
9946,20.120000000000005,-128.00247949757613,-206.41963628679517,121.4402385,31.02640586,4.252,901.2121245497467
9953,21.409999999999968,-127.40126031608088,-206.201130122412,121.440244765,31.026407907000003,4.251,901.8518193582853
9960,22.539999999999967,-126.8189057559357,-205.979809221346,121.440250832,31.026409977000004,4.251,902.4748119545259
9967,23.639999999999986,-126.24984256020979,-205.74632813362405,121.44025675799999,31.026412155000006,4.25,903.0899105962523
9974,24.539999999999967,-125.69984167971417,-205.50371013535187,121.440262483,31.026414413,4.246,903.691046572244
9982,25.50999999999999,-125.08834789821412,-205.2265886440873,121.44026884700001,31.02641699,4.245,904.3624041265575
9990,26.399999999999977,-124.50300087750657,-204.95530869625512,121.44027493799999,31.026419511,4.248,905.0075583288589
9998,27.24000000000001,-123.9383856006316,-204.67819441249597,121.44028081100001,31.026422082000003,4.247,905.6365120132776
10006,28.029999999999966,-123.39330469712151,-204.3983668712899,121.440286479,31.026424675,4.247,906.2492245430898
10015,28.800000000000008,-122.80256678472506,-204.08991124946624,121.440292621,31.026427532000003,4.246,906.9156449447711
10024,29.529999999999966,-122.24013590515824,-203.77795404987407,121.440298466,31.026430416999997,4.246,907.5587979504141
10033,30.100000000000023,-121.69418423093157,-203.4700893480331,121.44030413899999,31.026433263,4.243,908.1855705608803
10042,30.730000000000015,-121.15782857470913,-203.1588748078793,121.440309711,31.026436138,4.2330000000000005,908.8056769065702
10051,31.29000000000002,-120.63156488654205,-202.8456338704564,121.440315177,31.02643903,4.2330000000000005,909.4181092329221
10060,31.75999999999999,-120.11418744403635,-202.53969627153128,121.440320551,31.026441855,4.238,910.0191726509154
10070,32.149999999999984,-119.55449100764237,-202.1844625095837,121.440326361,31.026445130000006,4.244,910.6820837509428
10080,32.420000000000016,-119.0057787449914,-201.84315464971587,121.440332058,31.026448278,4.24,911.3282851145989
10090,32.58999999999997,-118.46946595207555,-201.5077704177238,121.440337626,31.026451371,4.295,911.9608307611052
10100,32.639999999999986,-117.93379494477995,-201.1704924181104,121.44034318700001,31.026454481,4.248,912.5938393527375
10110,32.779999999999966,-117.40427051490406,-200.8357889340259,121.440348684,31.026457566999998,4.231,913.2202757374516
10120,32.879999999999995,-116.88684617559193,-200.51288922689852,121.440354056,31.026460545000006,4.263,913.830187343978
10130,32.90999999999997,-116.36301497439855,-200.17566672479734,121.44035949299999,31.026463653,4.251,914.4531786306483
10140,32.98000000000002,-115.84678708208958,-199.842772167176,121.440364851,31.026466721,4.245,915.0674342967122
10150,33.120000000000005,-115.31734480883459,-199.50030675763264,121.44037034600001,31.026469876999997,4.245,915.6979830081082
10160,33.40999999999997,-114.76966842164984,-199.1443497361616,121.44037603,31.026473156999998,4.249,916.3511712093291
10169,33.649999999999984,-114.25787264009705,-198.8075125683099,121.440381341,31.026476260000006,4.25,916.9638654231597
10178,33.86000000000001,-113.73094401339769,-198.46046627033505,121.440386809,31.026479456999997,4.253,917.5948130521856
10187,34.139999999999986,-113.18477227102268,-198.09606217965484,121.440392476,31.026482813,4.245,918.2513904760082
10196,34.33999999999997,-112.62766932835802,-197.72150085819885,121.44039825600001,31.026486262,4.242,918.9227025288245
10204,34.620000000000005,-112.12038304493765,-197.37262669485062,121.440403518,31.026489473,4.243,919.5383749703049
10212,34.81,-111.5964817359345,-197.0167793356813,121.44040895299999,31.026492749000006,4.244,920.1716994721229
10220,35.029999999999966,-111.06238954298895,-196.64910135464746,121.44041449299999,31.026496133000002,4.242,920.8201141298092
10228,35.279999999999966,-110.51822681812337,-196.27136492868885,121.440420137,31.026499609000002,4.239,921.482532335046
10236,35.470000000000034,-109.96503891580505,-195.88322278531268,121.440425874,31.02650318,4.242,922.158306837921
10243,35.720000000000034,-109.47653904260369,-195.53275446454063,121.440430939,31.026506403000003,4.2410000000000005,922.7595224148837
10250,35.94,-108.97700883500514,-195.17867144383493,121.440436119,31.02650966,4.243,923.3718174531255
10257,36.13999999999999,-108.47306490724442,-194.81622446468103,121.44044134399999,31.026512993,4.244,923.9925648212428
10264,36.420000000000016,-107.96272134361787,-194.44677179586142,121.440446635,31.02651639,4.243,924.6226011911715
10271,36.63999999999999,-107.4492392115062,-194.0713763423264,121.440451958,31.026519841,4.243,925.2586716641009
10278,36.90999999999997,-106.92484611383405,-193.68726463941857,121.44045739399999,31.026523372000003,4.245,925.9086946799988
10285,37.14999999999998,-106.39652591844788,-193.2954473453574,121.44046287,31.026526973000003,4.249,926.5664507295934
10292,37.39999999999998,-105.86414583225269,-192.89326552301642,121.44046838700001,31.026530668000003,4.252,927.2336679164214
10299,37.68000000000001,-105.32395605312195,-192.4856499298476,121.440473985,31.026534413,4.255,927.9103919881609
10306,37.90999999999997,-104.7830421247636,-192.07405326887962,121.44047959,31.026538194,4.255,928.59009757826
10313,38.15999999999997,-104.23303246096478,-191.65382574591786,121.440485289,31.026542054000007,4.253,929.2822693787017
10319,38.31999999999999,-103.7563806074322,-191.28356749564412,121.44049022700001,31.026545454,4.251,929.8858322680279
10325,38.519999999999975,-103.27546493627595,-190.90882351901385,121.44049520899999,31.026548895,4.249,930.4955149156277
10331,38.69,-102.79221790289742,-190.5312297027558,121.440500215,31.026552361999997,4.246,931.108788741374
10337,38.81999999999999,-102.30303763638949,-190.1458475841209,121.440505282,31.0265559,4.246,931.7315380573145
10343,38.970000000000034,-101.8104666590807,-189.7569652879611,121.44051038399999,31.02655947,4.247,932.3591172220049
10349,39.05000000000001,-101.3139716956066,-189.36059909360486,121.440515526,31.026563108,4.247,932.9944229820792
10355,39.19,-100.81324402900646,-188.96196407126263,121.44052071200001,31.026566767,4.243,933.6344527291509
10361,39.25999999999999,-100.30776749178769,-188.55829579336566,121.44052594700001,31.026570472000003,4.238,934.2813334045919
10367,39.29000000000002,-99.79819783737184,-188.1486981245689,121.440531224,31.026574230999998,4.238,934.9351158477526
10373,39.38999999999999,-99.2842766958638,-187.73517028987408,121.440536546,31.026578026000003,4.238,935.5947522701524
10379,39.420000000000016,-98.76608863350702,-187.3169350367971,121.44054191200001,31.026581864,4.236000000000001,936.2606648731909
10385,39.50999999999999,-98.24297012697208,-186.89433427387848,121.440547329,31.026585741999998,4.232,936.9331560453996
10391,39.589999999999975,-97.71541090070968,-186.4682480646297,121.440552792,31.026589652,4.232,937.6112918687614
10397,39.64999999999998,-97.1895668216166,-186.0419160304591,121.440558237,31.026593564000002,4.229,938.2882490305356
10403,39.69,-96.66363510180963,-185.61613953625786,121.440563683,31.026597471,4.227,938.9649245782787
10409,39.730000000000025,-96.13447871041716,-185.18508666101846,121.440569162,31.026601426000003,4.223,939.6474295729884
10415,39.81999999999999,-95.60015683842356,-184.7533301771618,121.440574695,31.026605388000004,4.2219999999999995,940.3343891964329
10421,39.87000000000001,-95.06523272005144,-184.3194756503217,121.440580234,31.026609369000006,4.22,941.0231370188438
10427,39.89999999999998,-94.52889137720922,-183.8798759132624,121.440585787,31.026613402,4.218,941.7166137414989
10433,40.0,-93.98203434090829,-183.4393150373362,121.44059145,31.026617445000007,4.2219999999999995,942.4188576475235
10439,40.00999999999999,-93.43951700971228,-182.99503463879228,121.44059706700001,31.026621521000003,4.221,943.1200781029999
10445,40.079999999999984,-92.89100055926248,-182.54507332108918,121.44060274600001,31.026625649000007,4.213,943.8295395070545
10451,40.15999999999997,-92.34488144825443,-182.09585440577942,121.4406084,31.026629770000003,4.208,944.5366772003507
10457,40.230000000000025,-91.796116629499,-181.64179444964972,121.440614081,31.026633935000003,4.207,945.2489364720097
10463,40.37000000000001,-91.24504593602613,-181.17989528225732,121.440619785,31.026638171,4.2090000000000005,945.9679842799075
10469,40.55000000000001,-90.69409563165392,-180.7197682671249,121.440625488,31.026642391000003,4.211,946.6858025772101
10475,40.670000000000016,-90.14283101278124,-180.2576500326395,121.44063119399999,31.026646629000002,4.2139999999999995,947.4051397322804
10480,40.81,-89.68377695494564,-179.8690729839727,121.440635945,31.026650191999998,4.22,948.0065736444985
10485,40.920000000000016,-89.22387996071484,-179.4748535393737,121.44064070399999,31.026653806,4.221,948.6123080878006
10490,41.029999999999966,-88.76401877321767,-179.083183510229,121.440645463,31.026657396999997,4.224,949.2163591812492
10495,41.15999999999997,-88.30535966908792,-178.68872492667285,121.440650209,31.026661013000002,4.224,949.8213102106246
10500,41.279999999999966,-87.84863927029073,-178.29634559014812,121.440654935,31.02666461,4.228,950.4234356679913
10506,41.470000000000034,-87.30529056984231,-177.82679894100875,121.440660557,31.026668914000002,4.2330000000000005,951.1415595194243
