index,heading,local_x,local_y,longitude,latitude,altitude,s
5347,201.43,-658.3577400718932,-39.38121217256412,121.434658968,31.027845255000003,16.796,894.2437556475865
5351,201.42,-658.9230107532348,-39.58910806523636,121.434653078,31.027843308,16.756,894.8460443203792
5356,201.4,-659.62652242888,-39.84405992599204,121.434645747,31.027840919000003,16.709,895.5943284436049
5361,201.37,-660.3190255719819,-40.096949466038495,121.434638531,31.02783855,16.677,896.331562275351
5366,201.34,-661.0064227863331,-40.34658487373963,121.434631368,31.027836211,16.653,897.062884890259
5371,201.32,-661.6836674418882,-40.59392417129129,121.434624311,31.027833894,16.628,897.7838821521063
5376,201.32,-662.3447554364684,-40.83295424748212,121.434617422,31.027831654000003,16.599,898.4868563435969
5381,201.3,-662.9925676006242,-41.06485406309366,121.434610671,31.02782948,16.573,899.1749247446362
5386,201.29,-663.626487273199,-41.293290921486914,121.434604065,31.027827339,16.55,899.8487478293921
5391,201.27,-664.2518771116738,-41.51940882112831,121.434597548,31.02782522,16.528,900.5137604267208
5396,201.25,-664.8690266108024,-41.7434254209511,121.434591117,31.027823121,16.505,901.1703096946899
5401,201.24,-665.4805569793098,-41.96164518315345,121.434584744,31.027821075,16.477,901.8196087446063
5406,201.22,-666.0856544082635,-42.17729472042993,121.434578438,31.027819053,16.456,902.4619852864056
5411,201.2,-666.6791094548535,-42.39332995982841,121.434572254,31.027817029,16.436,903.0935390188663
5416,201.16,-667.261014658201,-42.602764973416924,121.43456619,31.027815066,16.416,903.7119860178886
5421,201.16,-667.8293418324902,-42.81072822120041,121.434560268,31.027813118,16.397000000000002,904.3171673869542
5427,201.16,-668.4974735043361,-43.0482174330391,121.434553305,31.027810891,16.373,905.0262520480937
5433,201.12,-669.1488911877968,-43.28527685068548,121.434546517,31.02780867,16.351,905.7194635351741
5439,201.07,-669.7934253992862,-43.514894232619554,121.4345398,31.027806517,16.333000000000002,906.4036773116113
5445,201.05,-670.4317050889949,-43.741051936522126,121.434533148,31.027804396,16.312,907.0808392341447
5451,201.0,-671.0649288087734,-43.96750256186351,121.434526549,31.027802273,16.285,907.7533361969688
5457,200.95,-671.6963342222734,-44.19364616507664,121.434519969,31.027800153,16.266000000000002,908.4240177350115
5463,200.99,-672.3217056890717,-44.41843346087262,121.434513452,31.027798046,16.248,909.0885617891092
5469,201.02,-672.946304377343,-44.63580350903794,121.434506942,31.027796006000003,16.232,909.7499038029188
5475,201.0,-673.5713161430904,-44.85538504458964,121.434500428,31.027793946000003,16.225,910.4123656947116
5481,201.01,-674.1899103748729,-45.08026770828292,121.434493982,31.027791839,16.222,911.0705685783458
5487,200.98,-674.8106688723201,-45.30290250526741,121.434487513,31.027789752,16.217,911.7300436460939
5493,200.92,-675.4296545521938,-45.52168189082295,121.434481062,31.0277877,16.21,912.3865554064096
5499,200.81,-676.0533927186625,-45.73895301902667,121.434474561,31.027785661000003,16.221,913.047052222042
5505,200.58,-676.6860580127104,-45.96640899172053,121.434467968,31.027783529,16.203,913.7193628599222
5511,200.28,-677.3082154568983,-46.19345862464979,121.434461485,31.027781402,16.187,914.3816554094589
5517,199.96,-677.9441204399918,-46.40689962729812,121.434454856,31.027779396000003,16.178,915.052425272478
5523,199.57,-678.5819002014468,-46.61787510709837,121.434448207,31.027777412,16.174,915.7241943378558
5529,199.12,-679.2241960517131,-46.83089340059087,121.434441511,31.027775409,16.175,916.4008927585955
5535,198.66,-679.8727794823353,-47.04293614113704,121.434434749,31.027773414,16.175,917.0832581960966
5541,198.18,-680.5255491106655,-47.24715916858986,121.434427942,31.027771489000003,16.177,917.7672283947254
5547,197.68,-681.1866220097872,-47.4443914196454,121.434421047,31.027769626,16.178,918.4570964537119
5553,197.15,-681.848702778283,-47.6386160175316,121.434414141,31.02776779,16.181,919.1470777131937
5559,196.62,-682.519758120703,-47.82606211444363,121.43440714,31.027766014,16.189,919.843821074725
5565,196.09,-683.190223579586,-48.01229694066569,121.434400145,31.027764249,16.2,920.5396711606294
5571,195.59,-683.8709937390522,-48.191291054245085,121.434393041,31.027762548,16.203,921.2435794662457
5577,195.12,-684.55782172014,-48.35977826919407,121.434385872,31.027760941,16.194,921.9507715315339
5583,194.71,-685.2500611982541,-48.51931983139366,121.434378645,31.027759414,16.182,922.6611580496553
5589,194.5,-685.9486397844739,-48.68154371995479,121.434371352,31.027757862,16.174,923.3783251369821
5594,194.5,-686.534857444989,-48.81752291601151,121.434365232,31.027756561,16.165,923.9801070636465
5599,194.7,-687.126231262635,-48.95354030327872,121.434359058,31.027755259000003,16.156,924.5869214684163
5604,194.99,-687.7175705497502,-49.0938819651492,121.434352885,31.027753918,16.148,925.1946861716877
5609,195.28,-688.3162739599939,-49.23511764686555,121.434346635,31.027752568,16.139,925.8098229786074
5614,195.57,-688.9132418222143,-49.3819211050868,121.434340404,31.027751168,16.135,926.4245764933348
5619,195.97,-689.5170932211331,-49.536166513338685,121.434334102,31.0277497,16.127,927.0478165417455
5624,196.47,-690.124113206577,-49.69846054771915,121.434327768,31.027748159,16.112000000000002,927.6761577041118
5629,197.04,-690.7348731437814,-49.86192139517516,121.434321395,31.027746607,16.096,928.3084133087093
5634,197.66,-691.3464935720549,-50.032243847846985,121.434315014,31.027744993,16.085,928.9433064384292
5639,198.34,-691.9622293363209,-50.21004725014791,121.434308591,31.027743311,16.076,929.5842000187263
5644,199.04,-692.5794607893913,-50.39913799194619,121.434302154,31.027741527000003,16.066,930.2297462798829
5649,199.78,-693.1982427857001,-50.59663275629282,121.434295702,31.027739667,16.057,930.8792809909648
5654,200.57,-693.8173875051434,-50.80631775781512,121.434289248,31.027737697000003,16.046,931.5329689772992
5659,201.35,-694.4393894754467,-51.02228189678863,121.434282765,31.02773567,16.035,932.1913966197807
5664,202.08,-695.0591737565701,-51.25025089783594,121.434276307,31.027733535000003,16.025,932.8517771317329
5669,202.77,-695.6819247968378,-51.4854952939786,121.434269819,31.027731334,16.01,933.5174788547824
5674,203.38,-696.3082135823206,-51.734659070614725,121.434263296,31.027729007,15.993,934.1915116658599
5679,203.9,-696.9342738177511,-51.987928114365786,121.434256776,31.027726643,15.983,934.8668609287676
5684,204.24,-697.5616044889903,-52.25004859408364,121.434250244,31.027724199,15.975,935.5467513000517
5689,204.44,-698.1888740971335,-52.51460897596553,121.434243713,31.027721733000003,15.969,936.2275297933678
5694,204.53,-698.8139090324403,-52.78319202549756,121.434237206,31.027719231000003,15.98,936.9078279080571
5699,204.52,-699.4474988682778,-53.05586745589972,121.43423061,31.027716691,15.963,937.5976017626077
5704,204.47,-700.0819039203343,-53.3321899776347,121.434224006,31.027714118,15.95,938.2895727924152
5709,204.41,-700.7253069758299,-53.60339666111395,121.434217307,31.027711590000003,15.942,938.9877995156111
5714,204.22,-701.3697442722623,-53.88024296006188,121.434210598,31.027709011,15.942,939.6891862151388
5719,204.08,-702.0224940198241,-54.157526433933526,121.434203802,31.027706427,15.936,940.3983888362734
5724,204.01,-702.6838347809971,-54.43468882283196,121.434196916,31.027703843,15.918,941.1154596781076
5729,203.88,-703.3483302867389,-54.71213932195678,121.434189997,31.027701256,15.907,941.8355520726069
5734,203.76,-704.0167566752643,-54.99075393285602,121.434183037,31.027698658,15.887,942.5597205186771
5739,203.64,-704.6929102934082,-55.268927024211735,121.434175996,31.027696063,15.867,943.2908593454969
5744,203.43,-705.3746315934695,-55.54923896677792,121.434168897,31.027693448,15.842,944.027960909803
5749,203.17,-706.0612289596465,-55.8300364962779,121.434161747,31.027690828,15.827,944.7697581838709
5754,202.94,-706.7515444337041,-56.11044899281114,121.434154558,31.027688211,15.815,945.5148532260872
5758,202.78,-707.3103116893326,-56.33096202509478,121.434148738,31.027686151,15.807,946.1155585143688
5762,202.62,-707.8720710612251,-56.54699818510562,121.434142886,31.027684131,15.796,946.7174266181435
5766,202.45,-708.4374294667505,-56.76775088952854,121.434136997,31.027682068,15.786,947.3243548537761
5770,202.28,-709.0066953142523,-56.98800503835082,121.434131067,31.027680009,15.777,947.9347444795114
5774,202.16,-709.5795681857853,-57.20676705846563,121.434125099,31.027677963,15.769,948.5479656047046
5778,202.1,-710.1553892638185,-57.42471143696457,121.4341191,31.027675924,15.76,949.1636519420766
5782,202.09,-710.7369220658438,-57.64146663248539,121.434113041,31.027673895000003,15.748,949.7842671325261
5786,202.08,-711.3180260345107,-57.86166472081095,121.434106987,31.027671835000003,15.737,950.4056921243816
5790,202.1,-711.9020938292961,-58.08215361554176,121.434100902,31.027669772000003,15.726,951.029992165712
5794,202.11,-712.4894635398523,-58.29982427554205,121.434094782,31.027667734,15.718,951.6563975401333
5798,202.12,-713.0784402185818,-58.523126483894885,121.434088646,31.027665645000003,15.711,952.2862843588099
5802,202.12,-713.6690318533801,-58.74585156934336,121.434082493,31.027663561,15.701,952.917477627771
5806,202.12,-714.262036450149,-58.97042736317962,121.434076315,31.02766146,15.694,953.5515823028571
5810,202.1,-714.8570596934878,-59.195972483139485,121.434070116,31.02765935,15.687,954.1879181114135
5814,202.03,-715.4523708915222,-59.42162438156083,121.434063914,31.027657239000003,15.681,954.8245610268427
5818,201.94,-716.0517929413472,-59.64766178932041,121.434057669,31.027655124,15.671,955.4651854905679
5822,201.86,-716.6560879300814,-59.87396310037002,121.434051373,31.027653006,15.663,956.1104642805433
5826,201.79,-717.2602765529882,-60.099489805754274,121.434045078,31.027650895,15.656,956.7553721707815
5830,201.71,-717.8667670681025,-60.325760112609714,121.434038759,31.027648777000003,15.651,957.4026966618121
5834,201.64,-718.4751526585314,-60.55100587615743,121.43403242,31.027646668000003,15.644,958.0514405871307
5838,201.57,-719.0862125855056,-60.77632478764281,121.434026053,31.027644558,15.64,958.7027184435227
5842,201.49,-719.7006823821575,-60.99971087370068,121.43401965,31.027642465000003,15.638,959.3565337648802
5846,201.42,-720.3156638452201,-61.22552879154682,121.434013242,31.02764035,15.635,960.0116642342762
5850,201.37,-720.9325513181975,-61.451098083518445,121.434006814,31.027638237,15.63,960.6684988099472
5854,201.32,-721.5510992214549,-61.67254185676575,121.434000368,31.027636161,15.621,961.3254910879339
5858,201.28,-722.1727704537916,-61.898819737602025,121.43399389,31.027634041,15.618,961.9870625507939
5862,201.23,-722.7905920854537,-62.129697382915765,121.433987453,31.02763188,15.612,962.6466139556558
5866,201.17,-723.4162803082145,-62.356472921557724,121.433980933,31.027629755000003,15.606,963.3121309704856
5870,201.11,-724.0448337806738,-62.58331891428679,121.433974383,31.027627629,15.597,963.9803663872048
5874,201.07,-724.6735813198029,-62.81038387212902,121.433967831,31.027625501000003,15.586,964.6488586930998
5878,201.04,-725.3057652767166,-63.03740036627278,121.433961243,31.027623373,15.579,965.3205677402268
5882,200.98,-725.9392934490461,-63.26495221676305,121.433954641,31.02762124,15.575,965.9937228410741
5886,200.94,-726.5751063315547,-63.49202836537734,121.433948015,31.027619111000003,15.572,966.6688684541336
5890,200.9,-727.2140489644371,-63.71761909965426,121.433941356,31.027616995,15.57,967.3464663197636
5894,200.85,-727.855766079505,-63.94361416529864,121.433934668,31.027614875,15.57,968.0268152195692
5898,200.81,-728.4970309390337,-64.17138944286853,121.433927985,31.027612739,15.565,968.7073313451228
5902,200.81,-729.137219262193,-64.39729511225596,121.433921313,31.02761062,15.561,969.3862086982366
5906,200.84,-729.7824808106525,-64.62412705412135,121.433914588,31.027608492,15.562,970.0701788699333
5910,200.85,-730.429100634472,-64.85249195527285,121.433907849,31.027606350000003,15.565,970.7559395604328
5914,200.86,-731.0777783268713,-65.07783440733328,121.433901088,31.027604235,15.566,971.4426432587752
5918,200.89,-731.727859593695,-65.30792432557791,121.433894313,31.027602077,15.564,972.1322424350747
5922,200.9,-732.381098732294,-65.53852403908968,121.433887505,31.027599914000003,15.563,972.824988853376
5926,200.92,-733.0345538018155,-65.77089454606175,121.433880695,31.027597735,15.557,973.5185301862422
5930,200.95,-733.6907833608566,-66.003669380676,121.433873856,31.027595552,15.554,974.2148213306559
5934,200.96,-734.3475919291959,-66.2368794856593,121.433867011,31.027593365,15.55,974.9118037181739
5938,200.97,-735.0063236968708,-66.47106025228277,121.433860146,31.027591169,15.547,975.6109232882051
5942,200.98,-735.6702696114662,-66.70261755120009,121.433853226,31.027588996,15.543,976.3140896697889
5946,200.98,-736.3321842732257,-66.93908159201965,121.433846328,31.027586779000004,15.54,977.0169739149196
5950,200.98,-736.9961113411118,-67.17607156885788,121.433839409,31.027584557,15.539,977.7219302260437
5954,200.98,-737.6621259620879,-67.41214514570311,121.433832468,31.027582343,15.535,978.4285462526369
5958,200.97,-738.3289167562616,-67.6490946803242,121.433825519,31.027580121000003,15.532,979.1361867299642
5962,200.96,-738.9926342609106,-67.88475708384067,121.433818602,31.027577911,15.531,979.8405003635171
5966,200.97,-739.6617254196317,-68.12233932036906,121.433811629,31.027575683,15.531,980.5505202912605
5970,200.98,-740.3325379327289,-68.36011899262667,121.433804638,31.027573453,15.533,981.2622285181812
5974,200.99,-741.0071640082751,-68.59751227637753,121.433797607,31.027571226000003,15.535,981.9774039602771
5978,201.0,-741.6792425008607,-68.83704789774492,121.433790603,31.02756898,15.535,982.6908931431664
5982,201.04,-742.3541706292308,-69.07554551307112,121.433783569,31.027566743,15.532,983.4067206999015
5986,201.09,-743.0291128499666,-69.31504069175571,121.433776535,31.027564497,15.529,984.1228945209429
5990,201.13,-743.7043805252761,-69.55730292247608,121.433769498,31.027562226,15.526,984.8403047395427
5994,201.18,-744.3812098868075,-69.80198217695579,121.433762445,31.027559933000003,15.521,985.5600032334996
5998,201.22,-745.0588858874398,-70.04576252074912,121.433755383,31.027557648,15.516,986.2801932208315
6002,201.24,-745.7377276912448,-70.29096766700968,121.433748309,31.027555350000004,15.511,987.0019630999107
6006,201.24,-746.4175350204459,-70.53693523164839,121.433741225,31.027553045,15.505,987.7249001979282
6010,201.23,-747.0984878488234,-70.78288660990074,121.433734129,31.02755074,15.503,988.4489090617824
6014,201.23,-747.7752767571365,-71.02468368178234,121.433727076,31.027548473000003,15.503,989.1675947026478
6018,201.22,-748.4573876161012,-71.27150559099391,121.433719968,31.027546160000004,15.503,989.8929885810231
6022,201.21,-749.1418973932159,-71.51918058563024,121.433712835,31.027543839000003,15.505,990.6209285084442
6026,201.21,-749.8256154382252,-71.7648710864596,121.43370571,31.027541536,15.504,991.3474504883383
6030,201.19,-750.5095416114782,-72.01177815208212,121.433698583,31.027539222,15.501,992.0745805382708
6034,201.17,-751.1946070376434,-72.2582256468013,121.433691444,31.027536912,15.501,992.8026265572698
6038,201.17,-751.8800511916052,-72.50444602780044,121.433684301,31.027534604000003,15.506,993.5309521467005
6042,201.16,-752.5648209448555,-72.75023240270093,121.433677165,31.0275323,15.512,994.2584963426455
6046,201.13,-753.2512290969025,-72.99710431462154,121.433670012,31.027529986,15.514,994.987949488565
6050,201.1,-753.9379298986751,-73.24441552860662,121.433662856,31.027527668,15.512,995.7178267575067
6054,201.07,-754.6257527652197,-73.49004787486047,121.433655688,31.027525365,15.507,996.448193477222
6058,201.05,-755.3142594767851,-73.73677921155468,121.433648513,31.027523052000003,15.505,997.1795742565549
6062,201.04,-755.9982501305058,-73.98146768286824,121.433641385,31.027520758,15.505,997.9060146617988
6066,201.05,-756.6879915812169,-74.22773806145415,121.433634197,31.027518449,15.507,998.6384027885445
6070,201.07,-757.3779411637806,-74.47522500297055,121.433627007,31.027516129,15.508,999.3713967944551
6074,201.09,-758.0690299972193,-74.72225237218663,121.433619805,31.027513813,15.506,1000.1053084354893
6078,201.12,-758.76002965722,-74.96972442651168,121.433612604,31.027511493,15.504,1000.8392859200166
6082,201.19,-759.4513266571448,-75.21796831628308,121.4336054,31.027509166,15.503,1001.5738038373704
6086,201.29,-760.1431948597892,-75.46609324309975,121.43359819,31.02750684,15.506,1002.3088192039704
6090,201.42,-760.8349988901755,-75.71643637446687,121.433590981,31.027504494,15.509,1003.0445260069031
6094,201.52,-761.5273913124693,-75.96787984110415,121.433583766,31.027502138000003,15.514,1003.7811609798472
6098,201.62,-762.219151515048,-76.22188212024048,121.433576558,31.027499759,15.518,1004.518079791982
6102,201.73,-762.9125766856014,-76.47885430138558,121.433569333,31.027497353,15.524,1005.2575885269132
6106,201.83,-763.6047578408616,-76.73562223790213,121.433562121,31.027494949,15.524,1005.9958598353902
6110,201.9,-764.2970626151655,-76.99438399961218,121.433554908,31.027492527000003,15.526,1006.7349427467386
6114,201.92,-764.9843927985639,-77.25243976665661,121.433547747,31.027490112,15.531,1007.4691195373792
6118,201.91,-765.6770058851107,-77.51274923514575,121.433540531,31.027487676000003,15.537,1008.2090343345288
6122,201.87,-766.3708489892888,-77.77226525265723,121.433533302,31.027485247,15.543,1008.9498223045719
6126,201.83,-767.0649800584652,-78.03188803419471,121.43352607,31.027482817000003,15.546,1009.690917392863
6130,201.79,-767.7594022200792,-78.29183927038684,121.433518835,31.027480384,15.55,1010.4324002205391
6134,201.74,-768.4546647653333,-78.5504482104443,121.433511591,31.027477963000003,15.556,1011.1742011309664
6138,201.7,-769.1504938298021,-78.8086056523025,121.433504341,31.027475546,15.563,1011.9163758757174
6142,201.65,-769.848610738467,-79.06650906521827,121.433497067,31.027473131,15.57,1012.6606079554865
6146,201.6,-770.5448076335597,-79.32366342935711,121.433489813,31.027470723,15.577,1013.4027794206698
6150,201.55,-771.2409091096488,-79.58081909455359,121.43348256,31.027468315000004,15.584,1014.1448618292716
6154,201.5,-771.9403375018155,-79.83693001419306,121.433475272,31.027465916,15.589,1014.8897060270253
6158,201.46,-772.6371776942979,-80.09230130212381,121.433468011,31.027463524,15.594,1015.6318655439476
6162,201.42,-773.3301621994469,-80.34506608685479,121.43346079,31.027461156,15.603,1016.3695087915794
6166,201.37,-774.0271777468151,-80.59932614583522,121.433453527,31.027458774000003,15.612,1017.1114514112379
6170,201.32,-774.724097877217,-80.85358750401065,121.433446265,31.027456392,15.62,1017.8533048377451
6174,201.29,-775.4230961842113,-81.10626738145947,121.433438981,31.027454024,15.626,1018.5965717841705
6178,201.26,-776.1210429566563,-81.35885117249563,121.433431708,31.027451657,15.631,1019.3388172076394
6182,201.22,-776.8194137752871,-81.61442235345021,121.433424431,31.027449263,15.634,1020.0824827432464
6186,201.2,-777.5167785070953,-81.86634905729443,121.433417164,31.027446902,15.638,1020.8239573775257
6190,201.2,-778.2141276505427,-82.11716726562008,121.433409897,31.027444551,15.643,1021.5650414493384
6194,201.18,-778.913550284633,-82.36607145657763,121.433402608,31.027442217,15.646,1022.3074330692764
6198,201.19,-779.6109980779584,-82.61710991943255,121.43339534,31.027439864,15.656,1023.048684534197
6202,201.2,-780.3091829876066,-82.8662532037124,121.433388064,31.027437528000004,15.668,1023.7899905062236
6206,201.2,-781.0073991818936,-83.1176133477129,121.433380788,31.027435172,15.674,1024.532073908515
6210,201.2,-781.7063790569664,-83.36896267998964,121.433373504,31.027432816,15.675,1025.274872234168
6214,201.18,-782.40076616226,-83.61960064526647,121.433366268,31.027430467,15.68,1026.013108538908
6218,201.15,-783.0993767869077,-83.87184203416109,121.433358988,31.027428103,15.688,1026.755861878276
6222,201.12,-783.7995663029724,-84.12771973572671,121.433351692,31.027425706,15.689,1027.5013407556196
6226,201.1,-784.4996964715538,-84.37938527716324,121.433344396,31.027423347000003,15.689,1028.2453285227934
6230,201.04,-785.1986671491177,-84.63006931589916,121.433337112,31.027420997000004,15.691,1028.9878933316627
6234,200.98,-785.8967521933955,-84.87888105306774,121.433329837,31.027418664,15.703,1029.728993871129
6238,200.93,-786.5955023356364,-85.12746163550764,121.433322555,31.027416333,15.713,1030.470643429376
6242,200.91,-787.2977624921477,-85.37444054940715,121.433315236,31.027414016,15.717,1031.2150679798406
6246,200.89,-787.9965862836107,-85.6214678636752,121.433307953,31.027411699,15.718,1031.9562678081656
6250,200.88,-788.6935902027762,-85.86807732190937,121.433300689,31.027409386,15.719,1032.6956125776899
6254,200.85,-789.3899995423853,-86.11314297793433,121.433293431,31.027407087,15.723,1033.4338829509663
6258,200.82,-790.088055103377,-86.35984838940203,121.433286156,31.027404773,15.729,1034.1742511879124
6262,200.79,-790.7816978650517,-86.6050638272427,121.433278927,31.027402473,15.735,1034.9099623348845
6266,200.76,-791.4791760728112,-86.85144468769431,121.433271658,31.027400162000003,15.738,1035.6496780767045
6270,200.76,-792.1764446502202,-87.09649805445224,121.433264391,31.027397863,15.736,1036.388754947944
6274,200.75,-792.8756897033309,-87.33952790126204,121.433257103,31.027395582,15.735,1037.1290299986788
6278,200.74,-793.5730538064381,-87.58457983192056,121.433249835,31.027393283,15.738,1037.868196516469
6282,200.73,-794.2688045735122,-87.8303196663037,121.433242584,31.027390978000003,15.74,1038.6060699446982
6286,200.74,-794.9664472982404,-88.07481324579567,121.433235313,31.027388684,15.746,1039.345314479192
6290,200.75,-795.662958654284,-88.32032053405419,121.433228054,31.027386381000003,15.75,1040.0838277814998
6294,200.75,-796.3597501604818,-88.56538036186248,121.433220792,31.027384082,15.753,1040.8224567291554
6298,200.76,-797.0570111636189,-88.80987918749452,121.433213525,31.027381788000003,15.755,1041.561342770593
6302,200.77,-797.7549403944868,-89.0543685508892,121.433206251,31.027379494,15.759,1042.3008562999573
6306,200.77,-798.451919787447,-89.29920386197045,121.433198987,31.027377197000003,15.764,1043.0395880535482
6310,200.78,-799.1482294654124,-89.54393770452589,121.43319173,31.027374901,15.773,1043.7776543251798
6314,200.8,-799.8379308574949,-89.78721253108233,121.433184542,31.027372619,15.784,1044.5090028409209
6318,200.82,-800.5327978263958,-90.03119055647403,121.4331773,31.027370330000004,15.794,1045.2454574432852
6322,200.85,-801.2282500683214,-90.27604722278193,121.433170052,31.027368033,15.797,1045.9827556243724
6326,200.88,-801.9215115516563,-90.52126733586192,121.433162827,31.027365733000003,15.798,1046.7181088647505
6330,200.92,-802.6135399602354,-90.76705912593752,121.433155615,31.027363428,15.804,1047.4524908650399
6334,200.95,-803.306022237055,-91.01118146441875,121.433148398,31.027361138000003,15.812,1048.1867438322486
6338,200.97,-803.9976735803648,-91.25731108663604,121.43314119,31.02735883,15.821,1048.9208837178528
6342,201.0,-804.6897255340009,-91.50476542161778,121.433133978,31.02735651,15.835,1049.655845998812
6346,201.04,-805.3808010858484,-91.75068134022877,121.433126776,31.027354204,15.842,1050.3893717702663
6350,201.09,-806.0708516619052,-91.9983855416067,121.433119585,31.027351882,15.842,1051.1225342139967
6354,201.17,-806.7618458928191,-92.24530032509938,121.433112384,31.027349567,15.841,1051.8563188809553
6358,201.24,-807.4526617489173,-92.49310451606289,121.433105185,31.027347244,15.846,1052.5902354048842
6362,201.3,-808.1415278893546,-92.73805360868572,121.433098006,31.027344947000003,15.853,1053.321355516369
6366,201.36,-808.8317006310099,-92.98764065746218,121.433090814,31.027342608,15.858,1054.0552711165853
6370,201.42,-809.5210471270257,-93.23956752475353,121.433083631,31.027340248,15.863,1054.789209627656
6374,201.47,-810.2105219312944,-93.4938207496889,121.433076447,31.027337867000004,15.868,1055.5240703002405
6378,201.53,-810.8998747484875,-93.7461909088306,121.433069264,31.027335503000003,15.871,1056.258167026699
6382,201.58,-811.5856847997056,-93.99783490784466,121.433062118,31.027333146000004,15.874,1056.9886874771942
6386,201.62,-812.274289669178,-94.25132419914009,121.433054943,31.027330772000003,15.879,1057.7224677488439
6390,201.66,-812.9624282348086,-94.50559609476475,121.433047773,31.027328391,15.885,1058.4560813272437
6394,201.71,-813.6489065790083,-94.7572305421345,121.43304062,31.027326034,15.892,1059.1872259177032
6398,201.73,-814.3369606999913,-95.0122796120122,121.433033451,31.027323646000003,15.899,1059.9210300478683
6402,201.74,-815.0252151460736,-95.26799101708455,121.43302628,31.027321252000004,15.903,1060.6552524291917
6406,201.73,-815.7132630852866,-95.52259661909191,121.433019111,31.027318868,15.907,1061.388896743031
6410,201.71,-816.4012249824591,-95.77786859450862,121.433011943,31.027316478000003,15.906,1062.1226919143112
6414,201.71,-817.0861245182459,-96.03262937255204,121.433004807,31.027314093,15.909,1062.8534384012341
6418,201.72,-817.7742648912827,-96.28701180778444,121.432997637,31.027311711000003,15.91,1063.5870919954855
6422,201.71,-818.4622268934618,-96.54228365374728,121.432990469,31.027309321,15.913,1064.3208872201794
6426,201.72,-819.1495958770975,-96.79612254491076,121.432983307,31.027306944000003,15.919,1065.0536288542712
6430,201.71,-819.836409354466,-97.05118876555936,121.432976151,31.027304556,15.927,1065.7862757880744
6434,201.69,-820.5247392166057,-97.30545749003068,121.432968979,31.027302175000003,15.934,1066.5200677090966
6438,201.66,-821.2120159735787,-97.55951928766444,121.432961818,31.027299796,15.938,1067.2528000870439
6442,201.62,-821.9005978883943,-97.81134529365228,121.432954643,31.027297437,15.937,1067.985985868891
6446,201.55,-822.5878715889412,-98.06518531544134,121.432947482,31.027295060000004,15.936,1068.7186385124578
6450,201.49,-823.2753237323486,-98.31813583755866,121.432940319,31.027292691000003,15.93,1069.4511509124313
6454,201.45,-823.9648024724447,-98.5658469828777,121.432933134,31.027290369000003,15.924,1070.1837775189367
6458,201.39,-824.6532750008046,-98.81667655566709,121.43292596,31.027288019,15.927,1070.916518876369
6462,201.33,-825.3389605915872,-99.06621497822924,121.432918815,31.027285681,15.932,1071.6461997338279
6466,201.27,-826.0279809117201,-99.31526286480948,121.432911635,31.027283347,15.933,1072.378848252127
6470,201.21,-826.7168322394718,-99.56586523074655,121.432904457,31.027280999,15.933,1073.1118678272808
6474,201.16,-827.4061046100105,-99.81247039837764,121.432897274,31.027278687000003,15.932,1073.8439269160779
6478,201.11,-828.0958589810762,-100.05940132634714,121.432890086,31.027276372000003,15.934,1074.5765495853914
6482,201.06,-828.7879904010333,-100.30563349090517,121.432882873,31.027274063000004,15.939,1075.3111761445048
6486,201.01,-829.4752301666304,-100.5502715818584,121.432875711,31.027271769,15.941,1076.0406597227732
6490,200.98,-830.1621084641083,-100.79635600047186,121.432868553,31.027269462000003,15.944,1076.770289311421
6494,200.95,-830.8483530987869,-101.03812549309804,121.432861401,31.027267194,15.946,1077.4978772347608
6498,200.91,-831.5350045992527,-101.28166307881474,121.432854245,31.027264910000003,15.954,1078.2264380343847
6502,200.88,-832.2181195807061,-101.52491789357737,121.432847126,31.027262629000003,15.976,1078.9515718032794
6506,200.88,-832.9048431558185,-101.76679137116298,121.432839969,31.027260360000003,15.98,1079.679646008134
6510,200.91,-833.5913805437158,-102.0090000317432,121.432832814,31.027258088000004,15.978,1080.4076560494389
6514,200.94,-834.2761152454768,-102.252010141965,121.432825678,31.027255809000003,15.974,1081.1342340049714
6518,200.96,-834.9629421936697,-102.4944363683462,121.43281852,31.027253535000003,15.971,1081.8625895033383
6522,200.96,-835.6509599744459,-102.74006090825424,121.43281135,31.027251232,15.975,1082.5931371617899
6526,200.96,-836.337786989694,-102.98248704848812,121.432804192,31.027248958,15.978,1083.3214926947155
6530,200.97,-837.0256874982151,-103.22656101407485,121.432797023,31.027246669,15.979,1084.051409957356
6534,200.95,-837.7143172972137,-103.46818557474762,121.432789846,31.027244402,15.98,1084.781199946592
6538,200.95,-838.4017093290458,-103.71004928136244,121.432782682,31.027242133,15.984,1085.5099014341738
6542,200.95,-839.0910214534379,-103.95266193710268,121.432775498,31.027239857,15.987,1086.2406627533192
6546,200.93,-839.7789862892241,-104.19451748067512,121.432768328,31.027237588,15.989,1086.9699018905267
6550,200.94,-840.4675520288292,-104.43836011504754,121.432761152,31.027235301,15.989,1087.7003688699963
6554,200.96,-841.1546390680014,-104.67889754706994,121.432753991,31.027233044000003,15.994,1088.428343358287
6558,201.0,-841.8433785937959,-104.9215181050822,121.432746813,31.027230768000003,16.001,1089.1585672072279
6562,201.06,-842.5295815850841,-105.16029404103756,121.432739661,31.027228527,16.003,1089.8851265598234
6566,201.07,-843.2196763165412,-105.40422580903396,121.432732469,31.027226239,15.998,1090.6170647032636
